build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
400165112,Wed Jul 04 20:49:45  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 04 20:49:45  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,15922718000,15922718000
401021041,Fri Jul 06 19:18:31  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 06 19:18:31  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16090044000,16090044000
401031930,Fri Jul 06 19:53:27  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 06 19:53:27  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16092140000,16092140000
402180239,Tue Jul 10 12:07:04  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 10 12:07:04  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16409757000,16409757000
402202808,Tue Jul 10 13:05:19  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 10 13:05:19  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16413252000,16413252000
402573452,Wed Jul 11 09:18:06  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 11 09:18:06  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16486019000,16486019000
402575734,Wed Jul 11 09:25:02  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 11 09:25:02  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16486435000,16486435000
402580466,Wed Jul 11 09:36:44  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 11 09:36:44  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16487137000,16487137000
403093200,Thu Jul 12 12:30:59  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 12 12:30:59  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16583992000,16583992000
403107660,Thu Jul 12 13:06:09  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 12 13:06:09  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16586102000,16586102000
403109164,Thu Jul 12 13:11:55  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 12 13:11:55  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16586448000,16586448000
403121339,Thu Jul 12 13:38:48  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 12 13:38:48  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16588061000,16588061000
403581347,Fri Jul 13 14:31:04  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 13 14:31:04  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16677597000,16677597000
403591297,Fri Jul 13 14:52:15  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 13 14:52:15  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16678868000,16678868000
404230283,Sun Jul 15 21:41:18  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 15 21:41:18  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,16876211000,16876211000
405296066,Wed Jul 18 10:37:27  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 18 10:37:27  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17095580000,17095580000
405379477,Wed Jul 18 14:24:51  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 18 14:24:51  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17109224000,17109224000
405380368,Wed Jul 18 14:30:31  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 18 14:30:31  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17109564000,17109564000
405450484,Wed Jul 18 17:05:01  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 18 17:05:01  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17118834000,17118834000
405849075,Thu Jul 19 15:00:13  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 19 15:00:13  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17197746000,17197746000
405883099,Thu Jul 19 16:19:58  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 19 16:19:58  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17202531000,17202531000
405967230,Thu Jul 19 19:51:44  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 19 19:51:44  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17215237000,17215237000
406444771,Fri Jul 20 22:09:30  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 20 22:09:30  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17309903000,17309903000
406893785,Sun Jul 22 19:31:45  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 22 19:31:45  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17473238000,17473238000
406932532,Sun Jul 22 22:19:43  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 22 22:19:43  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17483316000,17483316000
406953823,Mon Jul 23 00:40:14  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 00:40:14  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17491747000,17491747000
407059620,Mon Jul 23 09:33:35  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 09:33:35  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17523748000,17523748000
407109836,Mon Jul 23 11:49:13  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 11:49:13  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17531886000,17531886000
407143613,Mon Jul 23 13:13:04  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 13:13:04  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17536917000,17536917000
407177514,Mon Jul 23 14:32:45  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 14:32:45  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17541698000,17541698000
407179132,Mon Jul 23 14:41:52  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 14:41:52  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17542245000,17542245000
407185276,Mon Jul 23 14:50:55  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 14:50:55  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17542788000,17542788000
407186125,Mon Jul 23 14:56:54  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 14:56:54  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17543147000,17543147000
407195888,Mon Jul 23 15:14:18  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 15:14:18  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17544191000,17544191000
407196944,Mon Jul 23 15:18:51  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 23 15:18:51  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17544464000,17544464000
407484853,Tue Jul 24 07:26:11  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 24 07:26:11  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17602504000,17602504000
407485600,Tue Jul 24 07:36:27  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 24 07:36:27  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17603120000,17603120000
407489797,Tue Jul 24 07:44:23  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 24 07:44:23  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17603596000,17603596000
407505089,Tue Jul 24 08:33:48  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 24 08:33:48  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17606561000,17606561000
407758917,Tue Jul 24 19:20:05  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 24 19:20:05  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17645338000,17645338000
407955953,Wed Jul 25 08:20:12  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 25 08:20:12  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17692145000,17692145000
408025332,Wed Jul 25 11:51:07  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Jul 25 11:51:07  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17704800000,17704800000
408312126,Thu Jul 26 01:08:21  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 26 01:08:21  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17752634000,17752634000
408374841,Thu Jul 26 06:57:20  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 26 06:57:20  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17773573000,17773573000
408375038,Thu Jul 26 07:03:42  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 26 07:03:42  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17773955000,17773955000
408383214,Thu Jul 26 07:30:16  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 26 07:30:16  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17775549000,17775549000
408412600,Thu Jul 26 09:06:27  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 26 09:06:27  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17781320000,17781320000
408416454,Thu Jul 26 09:18:13  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Jul 26 09:18:13  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17782026000,17782026000
408753956,Fri Jul 27 00:39:15  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 27 00:39:15  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17837288000,17837288000
408859455,Fri Jul 27 09:12:18  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 27 09:12:18  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17868071000,17868071000
409152971,Fri Jul 27 23:21:25  2018,master,true,Mon Jan 01 12:51:07  2018,Fri Jul 27 23:21:25  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17919018000,17919018000
409296932,Sat Jul 28 14:35:49  2018,master,true,Mon Jan 01 12:51:07  2018,Sat Jul 28 14:35:49  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,17973882000,17973882000
409415870,Sun Jul 29 00:30:42  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 29 00:30:42  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18009575000,18009575000
409419547,Sun Jul 29 00:58:42  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 29 00:58:42  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18011255000,18011255000
409474251,Sun Jul 29 08:30:03  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 29 08:30:03  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18038336000,18038336000
409515796,Sun Jul 29 12:31:30  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 29 12:31:30  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18052823000,18052823000
409531785,Sun Jul 29 14:03:22  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 29 14:03:22  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18058335000,18058335000
409542239,Sun Jul 29 14:58:17  2018,master,true,Mon Jan 01 12:51:07  2018,Sun Jul 29 14:58:17  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18061630000,18061630000
410016700,Mon Jul 30 19:48:06  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 30 19:48:06  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18165419000,18165419000
410094524,Mon Jul 30 23:19:04  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Jul 30 23:19:04  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18178077000,18178077000
410221274,Tue Jul 31 08:47:05  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 31 08:47:05  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18212158000,18212158000
410223462,Tue Jul 31 08:53:09  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 31 08:53:09  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18212522000,18212522000
410224304,Tue Jul 31 08:55:31  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 31 08:55:31  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18212664000,18212664000
410508193,Tue Jul 31 20:27:20  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Jul 31 20:27:20  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18254173000,18254173000
411017663,Wed Aug 01 21:46:39  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Aug 01 21:46:39  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18345332000,18345332000
411476857,Thu Aug 02 21:05:56  2018,master,true,Mon Jan 01 12:51:07  2018,Thu Aug 02 21:05:56  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18429289000,18429289000
412612897,Mon Aug 06 12:05:08  2018,master,true,Mon Jan 01 12:51:07  2018,Mon Aug 06 12:05:08  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18742441000,18742441000
413174659,Tue Aug 07 15:31:00  2018,master,true,Mon Jan 01 12:51:07  2018,Tue Aug 07 15:31:00  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18841193000,18841193000
413543125,Wed Aug 08 11:52:26  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Aug 08 11:52:26  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18914479000,18914479000
413766318,Wed Aug 08 20:21:15  2018,master,true,Mon Jan 01 12:51:07  2018,Wed Aug 08 20:21:15  2018,null,null,Mon Jan 01 12:51:07  2018,-1,-1,18945008000,18945008000
