build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
352522317,Mon Mar 12 20:14:24  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 12 20:14:24  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5953711000,5953711000
352601045,Mon Mar 12 23:30:45  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 12 23:30:45  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,5965492000,5965492000
352984056,Tue Mar 13 18:32:24  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Mar 13 18:32:24  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6033991000,6033991000
353583975,Wed Mar 14 22:54:54  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Mar 14 22:54:54  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6136141000,6136141000
353956452,Thu Mar 15 17:46:13  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Mar 15 17:46:13  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6204020000,6204020000
354092909,Thu Mar 15 23:18:11  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Mar 15 23:18:11  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6223938000,6223938000
354435120,Fri Mar 16 17:51:45  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Mar 16 17:51:45  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6290752000,6290752000
354577301,Sat Mar 17 00:03:09  2018,master,true,Tue Jan 02 22:25:53  2018,Sat Mar 17 00:03:09  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6313036000,6313036000
355497843,Mon Mar 19 18:12:16  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Mar 19 18:12:16  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6551183000,6551183000
355914496,Tue Mar 20 15:43:35  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Mar 20 15:43:35  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,6628662000,6628662000
