build_id,date,current_branch,last_commit_id
352844095,Tue Mar 13 13:45:47  2018,feature/mteodori-1817-jgraphx-vulnerability,bdce17c18e840b10e3b2522ad32b832d56b26239
352846502,Tue Mar 13 13:50:28  2018,master,083262505db0d54f284c5e0980e7f0724cf543a6
352868703,Wed Mar 14 10:12:56  2018,master,60265364b3a0fb18156798525eee5bf47d8d47ab
353467430,Wed Mar 14 18:14:55  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
354248291,Fri Mar 16 10:22:13  2018,master,2bff9837231e3298ad001c7ac1af8163ce3b8829
354260391,Fri Mar 16 10:55:13  2018,master,60265364b3a0fb18156798525eee5bf47d8d47ab
354442533,Fri Mar 16 18:11:55  2018,master,da01ffd404c997f8b1032eb55e070dc3d0cf0f30
354471989,Fri Mar 16 19:24:37  2018,7-201802-EA,e761b76cdb5a96d419191f3a6917d812e4043b27
354471987,Fri Mar 16 19:24:39  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
355291245,Mon Mar 19 10:21:39  2018,ACT-4316-boundary-event,41e251b1e45b2a3ff14112de4547b0cbec751232
355074378,Mon Mar 19 10:46:43  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
355987374,Tue Mar 20 18:12:12  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
357019438,Thu Mar 22 18:13:42  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
357446913,Fri Mar 23 15:28:04  2018,feature/mteodori-1838-temporary-jackson-dependency-check-exclusion-5.x,41d4a377da059ae38bbc2a8fb82dccbdd6f1008f
357516811,Fri Mar 23 18:00:20  2018,feature/mteodori-1838-temporary-jackson-dependency-check-exclusion-5.x,fb095b2c3a1b87f3d5fb0e975663202c63bcf75d
357490681,Fri Mar 23 18:01:31  2018,feature/mteodori-1838-temporary-jackson-dependency-check-exclusion-6.x,221c9de8639931f12ef464a2b19e76f78c508cab
357659033,Sat Mar 24 01:16:25  2018,feature/mteodori-1838-temporary-jackson-dependency-check-exclusion-6.x,231abee14df4ea82826a00301a7b9ba67aec8d31
357849934,Sat Mar 24 18:14:07  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
358535651,Mon Mar 26 18:22:36  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
359367127,Wed Mar 28 13:25:37  2018,daisuke-1086-fix-event-sub-process-bug,78b6b5f380d0bee2864b71cb5d2b65ec6536943a
359494517,Wed Mar 28 18:20:50  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
359834647,Thu Mar 29 13:13:22  2018,daisuke-1086-fix-event-sub-process-bug,15742f1c31a168f260b1d8d685ef68abd12a6d28
359862131,Thu Mar 29 14:22:48  2018,daisuke-1086-fix-event-sub-process-bug,a8b4978239186e2d6c304c18f6620325d93ffbe8
359870622,Thu Mar 29 14:40:07  2018,daisuke-1086-fix-event-sub-process-bug,2aa0ff6fff605a38969362bfcee8b2e7dcf0b1bc
359889319,Thu Mar 29 15:16:48  2018,feature/mteodori-1851-update-jackson-for-vulnerability-CVE-2018-7489-5.x,f227de0d527bad235ac53697646c26fd4d2559bb
359889926,Thu Mar 29 15:18:02  2018,feature/mteodori-1851-update-jackson-for-vulnerability-CVE-2018-7489-6.x,58ec77aca5d7be65c14183368d8314bce3f73d88
359969704,Thu Mar 29 18:23:32  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
360575847,Sat Mar 31 10:11:36  2018,daisuke-1086-fix-event-sub-process-bug,c0bdd43dbc1b32c74e638f4dbbe033c145281032
360679174,Sat Mar 31 18:19:54  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
361290190,Mon Apr 02 18:19:35  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
361548357,Tue Apr 03 09:21:43  2018,master,c30830f225c56c25d01909dd731aa3291d0812f1
362273545,Wed Apr 04 18:24:48  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
363032744,Fri Apr 06 09:57:26  2018,master,344bd59b97a0e995dbfa0e957a7f4e287fa83719
363240311,Fri Apr 06 18:21:44  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
363831647,Sun Apr 08 18:22:16  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
354472002,Tue Apr 10 10:24:04  2018,master,0c1ebdf138b632ed5d70c72152822db16df87185
364747554,Tue Apr 10 18:24:51  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
365103382,Wed Apr 11 12:54:43  2018,constantinc-1008-diagram-not-found,42b35cdca33c71bb0f5c13510fcc82e3d8395d68
365104655,Wed Apr 11 12:57:16  2018,master,a0e70a5d9793dfe80d420f37ad53c668f7d33b8b
365118020,Wed Apr 11 13:27:12  2018,master,dacfed3ae76da12960fac7158e9d6bb015012fcb
365118005,Wed Apr 11 13:27:17  2018,constantinc-1008-diagram-not-found,b8b754ea68e3ae8cc31a51f148df9223baaa5f09
365748281,Thu Apr 12 18:23:30  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
366004892,Fri Apr 13 08:44:06  2018,master,d3ebb40ff992464585d3cf1446e62118c4edbe90
366051259,Fri Apr 13 10:57:47  2018,balsarori-1854-change-event-order,335fd54486f4c14ef45f4e3a3325ec5f7369a88d
366140786,Fri Apr 13 14:38:36  2018,master,64f9340ed77ab5b0db86dfc95443679e9bd35bf8
366082854,Fri Apr 13 14:38:52  2018,balsarori-1854-change-event-order,57c3d53bb204d03187635eebbaa2793f865330bf
366163089,Fri Apr 13 15:27:09  2018,balsarori-1854-change-event-order,9fe8b66fc05c9bbad00182f0d44439fe2f71e5f1
366163112,Fri Apr 13 15:27:48  2018,master,afa5465845bfbe5345ebe113b429a0964bc0392d
366241476,Fri Apr 13 18:30:30  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
366859036,Sun Apr 15 18:27:02  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
367294992,Mon Apr 16 18:24:10  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
367681241,Tue Apr 17 14:29:38  2018,feature/daisuke-1687-signal-cloud,55be14b83dd9950ba91ed8d9d823bb1103fa7e2f
367681247,Tue Apr 17 14:29:53  2018,master,8d9c52bf48059969cb3b075953065fed0f1bd6b1
367790056,Tue Apr 17 18:29:04  2018,master,e761b76cdb5a96d419191f3a6917d812e4043b27
