build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
394625633,Wed Jun 20 15:50:41  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Jun 20 15:50:41  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,14287340000,14287340000
394625633,Wed Jun 20 15:50:41  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Jun 20 15:50:41  2018,master,Sun May 06 19:37:12  2018,3874409000,3874409000,0,0
395038789,Thu Jun 21 14:10:04  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Jun 21 14:10:04  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,14367703000,14367703000
395038789,Thu Jun 21 14:10:04  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Jun 21 14:10:04  2018,master,Sun May 06 19:37:12  2018,3954772000,3954772000,0,0
394419967,Mon Jul 02 12:58:54  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Jul 02 12:58:54  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,15313833000,15313833000
394419967,Mon Jul 02 12:58:54  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Jul 02 12:58:54  2018,master,Sun May 06 19:37:12  2018,4900902000,4900902000,0,0
400417816,Thu Jul 05 12:41:09  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Jul 05 12:41:09  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,15571968000,15571968000
400417816,Thu Jul 05 12:41:09  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Jul 05 12:41:09  2018,master,Sun May 06 19:37:12  2018,5159037000,5159037000,0,0
401379461,Sun Jul 08 07:06:42  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 08 07:06:42  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,15811101000,15811101000
401379461,Sun Jul 08 07:06:42  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 08 07:06:42  2018,master,Sun May 06 19:37:12  2018,5398170000,5398170000,0,0
401628020,Mon Jul 09 06:20:38  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Jul 09 06:20:38  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,15894737000,15894737000
401628020,Mon Jul 09 06:20:38  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Jul 09 06:20:38  2018,master,Sun May 06 19:37:12  2018,5481806000,5481806000,0,0
404076344,Sun Jul 15 08:33:04  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 15 08:33:04  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16421083000,16421083000
404076344,Sun Jul 15 08:33:04  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 15 08:33:04  2018,master,Sun May 06 19:37:12  2018,6008152000,6008152000,0,0
404077605,Sun Jul 15 08:41:23  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 15 08:41:23  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16421582000,16421582000
404077605,Sun Jul 15 08:41:23  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 15 08:41:23  2018,master,Sun May 06 19:37:12  2018,6008651000,6008651000,0,0
404086371,Sun Jul 15 09:43:18  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 15 09:43:18  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16425297000,16425297000
404086371,Sun Jul 15 09:43:18  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 15 09:43:18  2018,master,Sun May 06 19:37:12  2018,6012366000,6012366000,0,0
404086647,Sun Jul 15 09:45:22  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 15 09:45:22  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16425421000,16425421000
404086647,Sun Jul 15 09:45:22  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 15 09:45:22  2018,master,Sun May 06 19:37:12  2018,6012490000,6012490000,0,0
404098682,Sun Jul 15 10:57:56  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 15 10:57:56  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16429775000,16429775000
404098682,Sun Jul 15 10:57:56  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 15 10:57:56  2018,master,Sun May 06 19:37:12  2018,6016844000,6016844000,0,0
404857899,Tue Jul 17 12:29:28  2018,master,true,Sat Jan 06 06:08:21  2018,Tue Jul 17 12:29:28  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16608067000,16608067000
404857899,Tue Jul 17 12:29:28  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Tue Jul 17 12:29:28  2018,master,Sun May 06 19:37:12  2018,6195136000,6195136000,0,0
405642142,Thu Jul 19 03:41:25  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Jul 19 03:41:25  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16749184000,16749184000
405642142,Thu Jul 19 03:41:25  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Jul 19 03:41:25  2018,master,Sun May 06 19:37:12  2018,6336253000,6336253000,0,0
406498773,Sat Jul 21 02:47:25  2018,master,true,Sat Jan 06 06:08:21  2018,Sat Jul 21 02:47:25  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16918744000,16918744000
406498773,Sat Jul 21 02:47:25  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sat Jul 21 02:47:25  2018,master,Sun May 06 19:37:12  2018,6505813000,6505813000,0,0
406499301,Sat Jul 21 02:51:25  2018,master,true,Sat Jan 06 06:08:21  2018,Sat Jul 21 02:51:25  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,16918984000,16918984000
406499301,Sat Jul 21 02:51:25  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sat Jul 21 02:51:25  2018,master,Sun May 06 19:37:12  2018,6506053000,6506053000,0,0
406845336,Sun Jul 22 15:24:52  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 22 15:24:52  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,17050591000,17050591000
406845336,Sun Jul 22 15:24:52  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 22 15:24:52  2018,master,Sun May 06 19:37:12  2018,6637660000,6637660000,0,0
407010446,Mon Jul 23 06:40:12  2018,master,true,Sat Jan 06 06:08:21  2018,Sun Jul 22 15:24:52  2018,Sun May 06 19:37:12  2018,avoid_empty_password,Sat Jan 06 06:08:21  2018,10412931000,-1,17050591000,17050591000
407010446,Mon Jul 23 06:40:12  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sun Jul 22 15:24:52  2018,master,Sun May 06 19:37:12  2018,6637660000,6637660000,0,0
407010446,Mon Jul 23 06:40:12  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Sun Jul 22 15:24:52  2018,master,Mon Jul 23 06:40:12  2018,-1,-1,0,0
407010575,Mon Jul 23 06:41:18  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Jul 23 06:41:18  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17105577000,17105577000
407010575,Mon Jul 23 06:41:18  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Jul 23 06:41:18  2018,master,Sun May 06 19:37:12  2018,6692646000,6692646000,0,0
407010575,Mon Jul 23 06:41:18  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:41:18  2018,master,Mon Jul 23 06:40:12  2018,66000,66000,0,0
408428092,Thu Jul 26 09:51:06  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Jul 26 09:51:06  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17376165000,17376165000
408428092,Thu Jul 26 09:51:06  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Jul 26 09:51:06  2018,master,Sun May 06 19:37:12  2018,6963234000,6963234000,0,0
408428092,Thu Jul 26 09:51:06  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Thu Jul 26 09:51:06  2018,master,Mon Jul 23 06:40:12  2018,270654000,270654000,0,0
410227692,Tue Jul 31 09:03:45  2018,master,true,Sat Jan 06 06:08:21  2018,Tue Jul 31 09:03:45  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17805324000,17805324000
410227692,Tue Jul 31 09:03:45  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Tue Jul 31 09:03:45  2018,master,Sun May 06 19:37:12  2018,7392393000,7392393000,0,0
410227692,Tue Jul 31 09:03:45  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Tue Jul 31 09:03:45  2018,master,Mon Jul 23 06:40:12  2018,699813000,699813000,0,0
410243343,Tue Jul 31 09:46:29  2018,master,true,Sat Jan 06 06:08:21  2018,Tue Jul 31 09:46:29  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17807888000,17807888000
410243343,Tue Jul 31 09:46:29  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Tue Jul 31 09:46:29  2018,master,Sun May 06 19:37:12  2018,7394957000,7394957000,0,0
410243343,Tue Jul 31 09:46:29  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Tue Jul 31 09:46:29  2018,master,Mon Jul 23 06:40:12  2018,702377000,702377000,0,0
410617463,Wed Aug 01 03:01:11  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 01 03:01:11  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17869970000,17869970000
410617463,Wed Aug 01 03:01:11  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 01 03:01:11  2018,master,Sun May 06 19:37:12  2018,7457039000,7457039000,0,0
410617463,Wed Aug 01 03:01:11  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 01 03:01:11  2018,master,Mon Jul 23 06:40:12  2018,764459000,764459000,0,0
410619102,Wed Aug 01 03:03:01  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 01 03:03:01  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17870080000,17870080000
410619102,Wed Aug 01 03:03:01  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 01 03:03:01  2018,master,Sun May 06 19:37:12  2018,7457149000,7457149000,0,0
410619102,Wed Aug 01 03:03:01  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 01 03:03:01  2018,master,Mon Jul 23 06:40:12  2018,764569000,764569000,0,0
406504094,Wed Aug 01 03:22:09  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 01 03:22:09  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17871228000,17871228000
406504094,Wed Aug 01 03:22:09  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 01 03:22:09  2018,master,Sun May 06 19:37:12  2018,7458297000,7458297000,0,0
406504094,Wed Aug 01 03:22:09  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 01 03:22:09  2018,master,Mon Jul 23 06:40:12  2018,765717000,765717000,0,0
410622757,Wed Aug 01 03:23:05  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 01 03:23:05  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17871284000,17871284000
410622757,Wed Aug 01 03:23:05  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 01 03:23:05  2018,master,Sun May 06 19:37:12  2018,7458353000,7458353000,0,0
410622757,Wed Aug 01 03:23:05  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 01 03:23:05  2018,master,Mon Jul 23 06:40:12  2018,765773000,765773000,0,0
410623401,Wed Aug 01 03:29:42  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 01 03:29:42  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17871681000,17871681000
410623401,Wed Aug 01 03:29:42  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 01 03:29:42  2018,master,Sun May 06 19:37:12  2018,7458750000,7458750000,0,0
410623401,Wed Aug 01 03:29:42  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 01 03:29:42  2018,master,Mon Jul 23 06:40:12  2018,766170000,766170000,0,0
410687476,Wed Aug 01 08:00:22  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 01 08:00:22  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17887921000,17887921000
410687476,Wed Aug 01 08:00:22  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 01 08:00:22  2018,master,Sun May 06 19:37:12  2018,7474990000,7474990000,0,0
410687476,Wed Aug 01 08:00:22  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 01 08:00:22  2018,master,Mon Jul 23 06:40:12  2018,782410000,782410000,0,0
410705427,Wed Aug 01 08:53:18  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 01 08:53:18  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,17891097000,17891097000
410705427,Wed Aug 01 08:53:18  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 01 08:53:18  2018,master,Sun May 06 19:37:12  2018,7478166000,7478166000,0,0
410705427,Wed Aug 01 08:53:18  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 01 08:53:18  2018,master,Mon Jul 23 06:40:12  2018,785586000,785586000,0,0
413769052,Wed Aug 08 23:15:56  2018,master,true,Sat Jan 06 06:08:21  2018,Wed Aug 08 23:15:56  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18547655000,18547655000
413769052,Wed Aug 08 23:15:56  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Wed Aug 08 23:15:56  2018,master,Sun May 06 19:37:12  2018,8134724000,8134724000,0,0
413769052,Wed Aug 08 23:15:56  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Wed Aug 08 23:15:56  2018,master,Mon Jul 23 06:40:12  2018,1442144000,1442144000,0,0
414046402,Thu Aug 09 13:00:09  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Aug 09 13:00:09  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18597108000,18597108000
414046402,Thu Aug 09 13:00:09  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Aug 09 13:00:09  2018,master,Sun May 06 19:37:12  2018,8184177000,8184177000,0,0
414046402,Thu Aug 09 13:00:09  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Thu Aug 09 13:00:09  2018,master,Mon Jul 23 06:40:12  2018,1491597000,1491597000,0,0
414047697,Thu Aug 09 13:03:11  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Aug 09 13:03:11  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18597290000,18597290000
414047697,Thu Aug 09 13:03:11  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Aug 09 13:03:11  2018,master,Sun May 06 19:37:12  2018,8184359000,8184359000,0,0
414047697,Thu Aug 09 13:03:11  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Thu Aug 09 13:03:11  2018,master,Mon Jul 23 06:40:12  2018,1491779000,1491779000,0,0
414048072,Thu Aug 09 13:04:10  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Aug 09 13:04:10  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18597349000,18597349000
414048072,Thu Aug 09 13:04:10  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Aug 09 13:04:10  2018,master,Sun May 06 19:37:12  2018,8184418000,8184418000,0,0
414048072,Thu Aug 09 13:04:10  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Thu Aug 09 13:04:10  2018,master,Mon Jul 23 06:40:12  2018,1491838000,1491838000,0,0
414050315,Thu Aug 09 13:09:42  2018,master,true,Sat Jan 06 06:08:21  2018,Thu Aug 09 13:09:42  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18597681000,18597681000
414050315,Thu Aug 09 13:09:42  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Thu Aug 09 13:09:42  2018,master,Sun May 06 19:37:12  2018,8184750000,8184750000,0,0
414050315,Thu Aug 09 13:09:42  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Thu Aug 09 13:09:42  2018,master,Mon Jul 23 06:40:12  2018,1492170000,1492170000,0,0
414435201,Fri Aug 10 09:32:08  2018,master,true,Sat Jan 06 06:08:21  2018,Fri Aug 10 09:32:08  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18671027000,18671027000
414435201,Fri Aug 10 09:32:08  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Fri Aug 10 09:32:08  2018,master,Sun May 06 19:37:12  2018,8258096000,8258096000,0,0
414435201,Fri Aug 10 09:32:08  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Fri Aug 10 09:32:08  2018,master,Mon Jul 23 06:40:12  2018,1565516000,1565516000,0,0
410625966,Sat Aug 11 18:08:53  2018,master,true,Sat Jan 06 06:08:21  2018,Sat Aug 11 18:08:53  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18788432000,18788432000
410625966,Sat Aug 11 18:08:53  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sat Aug 11 18:08:53  2018,master,Sun May 06 19:37:12  2018,8375501000,8375501000,0,0
410625966,Sat Aug 11 18:08:53  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Sat Aug 11 18:08:53  2018,master,Mon Jul 23 06:40:12  2018,1682921000,1682921000,0,0
414932221,Sat Aug 11 18:51:57  2018,master,true,Sat Jan 06 06:08:21  2018,Sat Aug 11 18:51:57  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18791016000,18791016000
414932221,Sat Aug 11 18:51:57  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Sat Aug 11 18:51:57  2018,master,Sun May 06 19:37:12  2018,8378085000,8378085000,0,0
414932221,Sat Aug 11 18:51:57  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Sat Aug 11 18:51:57  2018,master,Mon Jul 23 06:40:12  2018,1685505000,1685505000,0,0
415294337,Mon Aug 13 05:50:17  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 05:50:17  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18916916000,18916916000
415294337,Mon Aug 13 05:50:17  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 05:50:17  2018,master,Sun May 06 19:37:12  2018,8503985000,8503985000,0,0
415294337,Mon Aug 13 05:50:17  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 05:50:17  2018,master,Mon Jul 23 06:40:12  2018,1811405000,1811405000,0,0
415303618,Mon Aug 13 06:32:51  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 06:32:51  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18919470000,18919470000
415303618,Mon Aug 13 06:32:51  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 06:32:51  2018,master,Sun May 06 19:37:12  2018,8506539000,8506539000,0,0
415303618,Mon Aug 13 06:32:51  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 06:32:51  2018,master,Mon Jul 23 06:40:12  2018,1813959000,1813959000,0,0
415318477,Mon Aug 13 07:07:36  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 07:07:36  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18921555000,18921555000
415318477,Mon Aug 13 07:07:36  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 07:07:36  2018,master,Sun May 06 19:37:12  2018,8508624000,8508624000,0,0
415318477,Mon Aug 13 07:07:36  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 07:07:36  2018,master,Mon Jul 23 06:40:12  2018,1816044000,1816044000,0,0
415336316,Mon Aug 13 08:11:04  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 08:11:04  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18925363000,18925363000
415336316,Mon Aug 13 08:11:04  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 08:11:04  2018,master,Sun May 06 19:37:12  2018,8512432000,8512432000,0,0
415336316,Mon Aug 13 08:11:04  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 08:11:04  2018,master,Mon Jul 23 06:40:12  2018,1819852000,1819852000,0,0
415332394,Mon Aug 13 08:59:22  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 08:59:22  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18928261000,18928261000
415332394,Mon Aug 13 08:59:22  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 08:59:22  2018,master,Sun May 06 19:37:12  2018,8515330000,8515330000,0,0
415332394,Mon Aug 13 08:59:22  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 08:59:22  2018,master,Mon Jul 23 06:40:12  2018,1822750000,1822750000,0,0
415361667,Mon Aug 13 09:33:36  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 09:33:36  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18930315000,18930315000
415361667,Mon Aug 13 09:33:36  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 09:33:36  2018,master,Sun May 06 19:37:12  2018,8517384000,8517384000,0,0
415361667,Mon Aug 13 09:33:36  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 09:33:36  2018,master,Mon Jul 23 06:40:12  2018,1824804000,1824804000,0,0
415365942,Mon Aug 13 10:19:45  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 10:19:45  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18933084000,18933084000
415365942,Mon Aug 13 10:19:45  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 10:19:45  2018,master,Sun May 06 19:37:12  2018,8520153000,8520153000,0,0
415365942,Mon Aug 13 10:19:45  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 10:19:45  2018,master,Mon Jul 23 06:40:12  2018,1827573000,1827573000,0,0
415273677,Mon Aug 13 13:08:56  2018,master,true,Sat Jan 06 06:08:21  2018,Mon Aug 13 13:08:56  2018,Mon Jul 23 06:40:12  2018,patch-180723-1,Sat Jan 06 06:08:21  2018,17105511000,-1,18943235000,18943235000
415273677,Mon Aug 13 13:08:56  2018,avoid_empty_password,true,Sun May 06 19:37:12  2018,Sun May 06 19:37:12  2018,Mon Aug 13 13:08:56  2018,master,Sun May 06 19:37:12  2018,8530304000,8530304000,0,0
415273677,Mon Aug 13 13:08:56  2018,patch-180723-1,true,Mon Jul 23 06:40:12  2018,Mon Jul 23 06:40:12  2018,Mon Aug 13 13:08:56  2018,master,Mon Jul 23 06:40:12  2018,1837724000,1837724000,0,0
