build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
342978176,Sun Feb 18 11:08:25  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Feb 18 11:08:25  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,4124511000,4124511000
343321317,Mon Feb 19 11:26:21  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Feb 19 11:26:21  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,4211987000,4211987000
343326882,Mon Feb 19 11:43:55  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Feb 19 11:43:55  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,4213041000,4213041000
343702599,Tue Feb 20 06:59:47  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Feb 20 06:59:47  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,4282393000,4282393000
343971910,Tue Feb 20 18:49:30  2018,master,true,Mon Jan 01 17:26:34  2018,Tue Feb 20 06:59:47  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,4282393000,4282393000
343971910,Tue Feb 20 18:49:30  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Tue Feb 20 06:59:47  2018,master,Tue Feb 20 18:49:30  2018,-1,-1,0,0
344915647,Thu Feb 22 18:17:51  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 22 18:17:51  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4495877000,4495877000
344915647,Thu Feb 22 18:17:51  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Thu Feb 22 18:17:51  2018,master,Tue Feb 20 18:49:30  2018,170901000,170901000,0,0
344925718,Thu Feb 22 18:42:56  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 22 18:42:56  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4497382000,4497382000
344925718,Thu Feb 22 18:42:56  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Thu Feb 22 18:42:56  2018,master,Tue Feb 20 18:49:30  2018,172406000,172406000,0,0
345464159,Fri Feb 23 22:26:36  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 23 22:26:36  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4597202000,4597202000
345464159,Fri Feb 23 22:26:36  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Fri Feb 23 22:26:36  2018,master,Tue Feb 20 18:49:30  2018,272226000,272226000,0,0
345464294,Fri Feb 23 22:26:39  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 23 22:26:39  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4597205000,4597205000
345464294,Fri Feb 23 22:26:39  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Fri Feb 23 22:26:39  2018,master,Tue Feb 20 18:49:30  2018,272229000,272229000,0,0
345465268,Fri Feb 23 22:30:27  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 23 22:30:27  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4597433000,4597433000
345465268,Fri Feb 23 22:30:27  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Fri Feb 23 22:30:27  2018,master,Tue Feb 20 18:49:30  2018,272457000,272457000,0,0
345781278,Sat Feb 24 23:34:53  2018,master,true,Mon Jan 01 17:26:34  2018,Sat Feb 24 23:34:53  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4687699000,4687699000
345781278,Sat Feb 24 23:34:53  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Sat Feb 24 23:34:53  2018,master,Tue Feb 20 18:49:30  2018,362723000,362723000,0,0
345861397,Sun Feb 25 07:58:42  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Feb 25 07:58:42  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4717928000,4717928000
345861397,Sun Feb 25 07:58:42  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Sun Feb 25 07:58:42  2018,master,Tue Feb 20 18:49:30  2018,392952000,392952000,0,0
346513961,Mon Feb 26 22:01:35  2018,master,true,Mon Jan 01 17:26:34  2018,Mon Feb 26 22:01:35  2018,Tue Feb 20 18:49:30  2018,19-beta,Mon Jan 01 17:26:34  2018,4324976000,-1,4854901000,4854901000
346513961,Mon Feb 26 22:01:35  2018,19-beta,true,Tue Feb 20 18:49:30  2018,Tue Feb 20 18:49:30  2018,Mon Feb 26 22:01:35  2018,master,Tue Feb 20 18:49:30  2018,529925000,529925000,0,0
