build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
377122821,Thu May 10 03:29:06  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Thu May 10 03:29:06  2018,master,Fri Feb 09 21:24:51  2018,7707855000,7707855000,0,0
377122821,Thu May 10 03:29:06  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Thu May 10 03:29:06  2018,master,Mon Feb 26 20:58:25  2018,6240641000,6240641000,0,0
377122821,Thu May 10 03:29:06  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Thu May 10 03:29:06  2018,master,Fri Apr 20 18:55:58  2018,1672388000,1672388000,0,0
377562342,Fri May 11 03:30:00  2018,master,true,Mon Jan 01 02:22:26  2018,Fri May 11 03:30:00  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11232454000,11232454000
377562342,Fri May 11 03:30:00  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Fri May 11 03:30:00  2018,master,Fri Feb 09 21:24:51  2018,7794309000,7794309000,0,0
377562342,Fri May 11 03:30:00  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Fri May 11 03:30:00  2018,master,Mon Feb 26 20:58:25  2018,6327095000,6327095000,0,0
377562342,Fri May 11 03:30:00  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Fri May 11 03:30:00  2018,master,Fri Apr 20 18:55:58  2018,1758842000,1758842000,0,0
377996583,Sat May 12 03:30:20  2018,master,true,Mon Jan 01 02:22:26  2018,Sat May 12 03:30:20  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11318874000,11318874000
377996583,Sat May 12 03:30:20  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Sat May 12 03:30:20  2018,master,Fri Feb 09 21:24:51  2018,7880729000,7880729000,0,0
377996583,Sat May 12 03:30:20  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Sat May 12 03:30:20  2018,master,Mon Feb 26 20:58:25  2018,6413515000,6413515000,0,0
377996583,Sat May 12 03:30:20  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Sat May 12 03:30:20  2018,master,Fri Apr 20 18:55:58  2018,1845262000,1845262000,0,0
378262021,Sun May 13 03:31:21  2018,master,true,Mon Jan 01 02:22:26  2018,Sun May 13 03:31:21  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11405335000,11405335000
378262021,Sun May 13 03:31:21  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Sun May 13 03:31:21  2018,master,Fri Feb 09 21:24:51  2018,7967190000,7967190000,0,0
378262021,Sun May 13 03:31:21  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Sun May 13 03:31:21  2018,master,Mon Feb 26 20:58:25  2018,6499976000,6499976000,0,0
378262021,Sun May 13 03:31:21  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Sun May 13 03:31:21  2018,master,Fri Apr 20 18:55:58  2018,1931723000,1931723000,0,0
378545508,Mon May 14 03:31:32  2018,master,true,Mon Jan 01 02:22:26  2018,Mon May 14 03:31:32  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11491746000,11491746000
378545508,Mon May 14 03:31:32  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Mon May 14 03:31:32  2018,master,Fri Feb 09 21:24:51  2018,8053601000,8053601000,0,0
378545508,Mon May 14 03:31:32  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Mon May 14 03:31:32  2018,master,Mon Feb 26 20:58:25  2018,6586387000,6586387000,0,0
378545508,Mon May 14 03:31:32  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Mon May 14 03:31:32  2018,master,Fri Apr 20 18:55:58  2018,2018134000,2018134000,0,0
378845848,Mon May 14 18:00:54  2018,master,true,Mon Jan 01 02:22:26  2018,Mon May 14 18:00:54  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11543908000,11543908000
378845848,Mon May 14 18:00:54  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Mon May 14 18:00:54  2018,master,Fri Feb 09 21:24:51  2018,8105763000,8105763000,0,0
378845848,Mon May 14 18:00:54  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Mon May 14 18:00:54  2018,master,Mon Feb 26 20:58:25  2018,6638549000,6638549000,0,0
378845848,Mon May 14 18:00:54  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Mon May 14 18:00:54  2018,master,Fri Apr 20 18:55:58  2018,2070296000,2070296000,0,0
378851743,Mon May 14 18:16:33  2018,master,true,Mon Jan 01 02:22:26  2018,Mon May 14 18:16:33  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11544847000,11544847000
378851743,Mon May 14 18:16:33  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Mon May 14 18:16:33  2018,master,Fri Feb 09 21:24:51  2018,8106702000,8106702000,0,0
378851743,Mon May 14 18:16:33  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Mon May 14 18:16:33  2018,master,Mon Feb 26 20:58:25  2018,6639488000,6639488000,0,0
378851743,Mon May 14 18:16:33  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Mon May 14 18:16:33  2018,master,Fri Apr 20 18:55:58  2018,2071235000,2071235000,0,0
378866152,Mon May 14 18:48:11  2018,master,true,Mon Jan 01 02:22:26  2018,Mon May 14 18:48:11  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11546745000,11546745000
378866152,Mon May 14 18:48:11  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Mon May 14 18:48:11  2018,master,Fri Feb 09 21:24:51  2018,8108600000,8108600000,0,0
378866152,Mon May 14 18:48:11  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Mon May 14 18:48:11  2018,master,Mon Feb 26 20:58:25  2018,6641386000,6641386000,0,0
378866152,Mon May 14 18:48:11  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Mon May 14 18:48:11  2018,master,Fri Apr 20 18:55:58  2018,2073133000,2073133000,0,0
378867877,Mon May 14 18:52:10  2018,master,true,Mon Jan 01 02:22:26  2018,Mon May 14 18:52:10  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11546984000,11546984000
378867877,Mon May 14 18:52:10  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Mon May 14 18:52:10  2018,master,Fri Feb 09 21:24:51  2018,8108839000,8108839000,0,0
378867877,Mon May 14 18:52:10  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Mon May 14 18:52:10  2018,master,Mon Feb 26 20:58:25  2018,6641625000,6641625000,0,0
378867877,Mon May 14 18:52:10  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Mon May 14 18:52:10  2018,master,Fri Apr 20 18:55:58  2018,2073372000,2073372000,0,0
378880449,Mon May 14 19:22:10  2018,master,true,Mon Jan 01 02:22:26  2018,Mon May 14 19:22:10  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11548784000,11548784000
378880449,Mon May 14 19:22:10  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Mon May 14 19:22:10  2018,master,Fri Feb 09 21:24:51  2018,8110639000,8110639000,0,0
378880449,Mon May 14 19:22:10  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Mon May 14 19:22:10  2018,master,Mon Feb 26 20:58:25  2018,6643425000,6643425000,0,0
378880449,Mon May 14 19:22:10  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Mon May 14 19:22:10  2018,master,Fri Apr 20 18:55:58  2018,2075172000,2075172000,0,0
379033151,Tue May 15 03:32:12  2018,master,true,Mon Jan 01 02:22:26  2018,Tue May 15 03:32:12  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11578186000,11578186000
379033151,Tue May 15 03:32:12  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Tue May 15 03:32:12  2018,master,Fri Feb 09 21:24:51  2018,8140041000,8140041000,0,0
379033151,Tue May 15 03:32:12  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Tue May 15 03:32:12  2018,master,Mon Feb 26 20:58:25  2018,6672827000,6672827000,0,0
379033151,Tue May 15 03:32:12  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Tue May 15 03:32:12  2018,master,Fri Apr 20 18:55:58  2018,2104574000,2104574000,0,0
379531680,Wed May 16 03:32:44  2018,master,true,Mon Jan 01 02:22:26  2018,Wed May 16 03:32:44  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11664618000,11664618000
379531680,Wed May 16 03:32:44  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Wed May 16 03:32:44  2018,master,Fri Feb 09 21:24:51  2018,8226473000,8226473000,0,0
379531680,Wed May 16 03:32:44  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Wed May 16 03:32:44  2018,master,Mon Feb 26 20:58:25  2018,6759259000,6759259000,0,0
379531680,Wed May 16 03:32:44  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Wed May 16 03:32:44  2018,master,Fri Apr 20 18:55:58  2018,2191006000,2191006000,0,0
380019091,Thu May 17 03:33:27  2018,master,true,Mon Jan 01 02:22:26  2018,Thu May 17 03:33:27  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11751061000,11751061000
380019091,Thu May 17 03:33:27  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Thu May 17 03:33:27  2018,master,Fri Feb 09 21:24:51  2018,8312916000,8312916000,0,0
380019091,Thu May 17 03:33:27  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Thu May 17 03:33:27  2018,master,Mon Feb 26 20:58:25  2018,6845702000,6845702000,0,0
380019091,Thu May 17 03:33:27  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Thu May 17 03:33:27  2018,master,Fri Apr 20 18:55:58  2018,2277449000,2277449000,0,0
380125124,Thu May 17 09:58:16  2018,master,true,Mon Jan 01 02:22:26  2018,Thu May 17 09:58:16  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11774150000,11774150000
380125124,Thu May 17 09:58:16  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Thu May 17 09:58:16  2018,master,Fri Feb 09 21:24:51  2018,8336005000,8336005000,0,0
380125124,Thu May 17 09:58:16  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Thu May 17 09:58:16  2018,master,Mon Feb 26 20:58:25  2018,6868791000,6868791000,0,0
380125124,Thu May 17 09:58:16  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Thu May 17 09:58:16  2018,master,Fri Apr 20 18:55:58  2018,2300538000,2300538000,0,0
380406339,Thu May 17 20:35:35  2018,master,true,Mon Jan 01 02:22:26  2018,Thu May 17 20:35:35  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11812389000,11812389000
380406339,Thu May 17 20:35:35  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Thu May 17 20:35:35  2018,master,Fri Feb 09 21:24:51  2018,8374244000,8374244000,0,0
380406339,Thu May 17 20:35:35  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Thu May 17 20:35:35  2018,master,Mon Feb 26 20:58:25  2018,6907030000,6907030000,0,0
380406339,Thu May 17 20:35:35  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Thu May 17 20:35:35  2018,master,Fri Apr 20 18:55:58  2018,2338777000,2338777000,0,0
380520521,Fri May 18 03:34:05  2018,master,true,Mon Jan 01 02:22:26  2018,Fri May 18 03:34:05  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11837499000,11837499000
380520521,Fri May 18 03:34:05  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Fri May 18 03:34:05  2018,master,Fri Feb 09 21:24:51  2018,8399354000,8399354000,0,0
380520521,Fri May 18 03:34:05  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Fri May 18 03:34:05  2018,master,Mon Feb 26 20:58:25  2018,6932140000,6932140000,0,0
380520521,Fri May 18 03:34:05  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Fri May 18 03:34:05  2018,master,Fri Apr 20 18:55:58  2018,2363887000,2363887000,0,0
380544854,Fri May 18 05:54:59  2018,master,true,Mon Jan 01 02:22:26  2018,Fri May 18 05:54:59  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11845953000,11845953000
380544854,Fri May 18 05:54:59  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Fri May 18 05:54:59  2018,master,Fri Feb 09 21:24:51  2018,8407808000,8407808000,0,0
380544854,Fri May 18 05:54:59  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Fri May 18 05:54:59  2018,master,Mon Feb 26 20:58:25  2018,6940594000,6940594000,0,0
380544854,Fri May 18 05:54:59  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Fri May 18 05:54:59  2018,master,Fri Apr 20 18:55:58  2018,2372341000,2372341000,0,0
380970575,Sat May 19 03:34:03  2018,master,true,Mon Jan 01 02:22:26  2018,Sat May 19 03:34:03  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,11923897000,11923897000
380970575,Sat May 19 03:34:03  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Sat May 19 03:34:03  2018,master,Fri Feb 09 21:24:51  2018,8485752000,8485752000,0,0
380970575,Sat May 19 03:34:03  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Sat May 19 03:34:03  2018,master,Mon Feb 26 20:58:25  2018,7018538000,7018538000,0,0
380970575,Sat May 19 03:34:03  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Sat May 19 03:34:03  2018,master,Fri Apr 20 18:55:58  2018,2450285000,2450285000,0,0
381234609,Sun May 20 03:34:32  2018,master,true,Mon Jan 01 02:22:26  2018,Sun May 20 03:34:32  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,12010326000,12010326000
381234609,Sun May 20 03:34:32  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Sun May 20 03:34:32  2018,master,Fri Feb 09 21:24:51  2018,8572181000,8572181000,0,0
381234609,Sun May 20 03:34:32  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Sun May 20 03:34:32  2018,master,Mon Feb 26 20:58:25  2018,7104967000,7104967000,0,0
381234609,Sun May 20 03:34:32  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Sun May 20 03:34:32  2018,master,Fri Apr 20 18:55:58  2018,2536714000,2536714000,0,0
381506334,Mon May 21 03:35:29  2018,master,true,Mon Jan 01 02:22:26  2018,Mon May 21 03:35:29  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,12096783000,12096783000
381506334,Mon May 21 03:35:29  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Mon May 21 03:35:29  2018,master,Fri Feb 09 21:24:51  2018,8658638000,8658638000,0,0
381506334,Mon May 21 03:35:29  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Mon May 21 03:35:29  2018,master,Mon Feb 26 20:58:25  2018,7191424000,7191424000,0,0
381506334,Mon May 21 03:35:29  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Mon May 21 03:35:29  2018,master,Fri Apr 20 18:55:58  2018,2623171000,2623171000,0,0
381973850,Tue May 22 03:35:49  2018,master,true,Mon Jan 01 02:22:26  2018,Tue May 22 03:35:49  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,12183203000,12183203000
381973850,Tue May 22 03:35:49  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Tue May 22 03:35:49  2018,master,Fri Feb 09 21:24:51  2018,8745058000,8745058000,0,0
381973850,Tue May 22 03:35:49  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Tue May 22 03:35:49  2018,master,Mon Feb 26 20:58:25  2018,7277844000,7277844000,0,0
381973850,Tue May 22 03:35:49  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Tue May 22 03:35:49  2018,master,Fri Apr 20 18:55:58  2018,2709591000,2709591000,0,0
382481216,Wed May 23 03:36:01  2018,master,true,Mon Jan 01 02:22:26  2018,Wed May 23 03:36:01  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,12269615000,12269615000
382481216,Wed May 23 03:36:01  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Wed May 23 03:36:01  2018,master,Fri Feb 09 21:24:51  2018,8831470000,8831470000,0,0
382481216,Wed May 23 03:36:01  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Wed May 23 03:36:01  2018,master,Mon Feb 26 20:58:25  2018,7364256000,7364256000,0,0
382481216,Wed May 23 03:36:01  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Wed May 23 03:36:01  2018,master,Fri Apr 20 18:55:58  2018,2796003000,2796003000,0,0
383002024,Thu May 24 03:36:36  2018,master,true,Mon Jan 01 02:22:26  2018,Thu May 24 03:36:36  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,12356050000,12356050000
383002024,Thu May 24 03:36:36  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Thu May 24 03:36:36  2018,master,Fri Feb 09 21:24:51  2018,8917905000,8917905000,0,0
383002024,Thu May 24 03:36:36  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Thu May 24 03:36:36  2018,master,Mon Feb 26 20:58:25  2018,7450691000,7450691000,0,0
383002024,Thu May 24 03:36:36  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Thu May 24 03:36:36  2018,master,Fri Apr 20 18:55:58  2018,2882438000,2882438000,0,0
383365626,Thu May 24 19:34:02  2018,master,true,Mon Jan 01 02:22:26  2018,Thu May 24 03:36:36  2018,Fri Apr 20 18:55:58  2018,v2.0.0.RC1,Mon Jan 01 02:22:26  2018,9473612000,-1,12356050000,12356050000
383365626,Thu May 24 19:34:02  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Thu May 24 03:36:36  2018,master,Fri Feb 09 21:24:51  2018,8917905000,8917905000,0,0
383365626,Thu May 24 19:34:02  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Thu May 24 03:36:36  2018,master,Mon Feb 26 20:58:25  2018,7450691000,7450691000,0,0
383365626,Thu May 24 19:34:02  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Thu May 24 03:36:36  2018,master,Fri Apr 20 18:55:58  2018,2882438000,2882438000,0,0
383365626,Thu May 24 19:34:02  2018,v2.0.0.RC2,true,Thu May 24 19:34:02  2018,Thu May 24 19:34:02  2018,Thu May 24 03:36:36  2018,master,Thu May 24 19:34:02  2018,-1,-1,0,0
383366183,Thu May 24 19:35:05  2018,master,true,Mon Jan 01 02:22:26  2018,Thu May 24 19:35:05  2018,Thu May 24 19:34:02  2018,v2.0.0.RC2,Mon Jan 01 02:22:26  2018,12413496000,-1,12413559000,12413559000
383366183,Thu May 24 19:35:05  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Thu May 24 19:35:05  2018,master,Fri Feb 09 21:24:51  2018,8975414000,8975414000,0,0
383366183,Thu May 24 19:35:05  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Thu May 24 19:35:05  2018,master,Mon Feb 26 20:58:25  2018,7508200000,7508200000,0,0
383366183,Thu May 24 19:35:05  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Thu May 24 19:35:05  2018,master,Fri Apr 20 18:55:58  2018,2939947000,2939947000,0,0
383366183,Thu May 24 19:35:05  2018,v2.0.0.RC2,true,Thu May 24 19:34:02  2018,Thu May 24 19:34:02  2018,Thu May 24 19:35:05  2018,master,Thu May 24 19:34:02  2018,63000,63000,0,0
383518205,Fri May 25 03:36:54  2018,master,true,Mon Jan 01 02:22:26  2018,Fri May 25 03:36:54  2018,Thu May 24 19:34:02  2018,v2.0.0.RC2,Mon Jan 01 02:22:26  2018,12413496000,-1,12442468000,12442468000
383518205,Fri May 25 03:36:54  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Fri May 25 03:36:54  2018,master,Fri Feb 09 21:24:51  2018,9004323000,9004323000,0,0
383518205,Fri May 25 03:36:54  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Fri May 25 03:36:54  2018,master,Mon Feb 26 20:58:25  2018,7537109000,7537109000,0,0
383518205,Fri May 25 03:36:54  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Fri May 25 03:36:54  2018,master,Fri Apr 20 18:55:58  2018,2968856000,2968856000,0,0
383518205,Fri May 25 03:36:54  2018,v2.0.0.RC2,true,Thu May 24 19:34:02  2018,Thu May 24 19:34:02  2018,Fri May 25 03:36:54  2018,master,Thu May 24 19:34:02  2018,28972000,28972000,0,0
383560321,Fri May 25 06:55:14  2018,master,true,Mon Jan 01 02:22:26  2018,Fri May 25 06:55:14  2018,Thu May 24 19:34:02  2018,v2.0.0.RC2,Mon Jan 01 02:22:26  2018,12413496000,-1,12454368000,12454368000
383560321,Fri May 25 06:55:14  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Fri May 25 06:55:14  2018,master,Fri Feb 09 21:24:51  2018,9016223000,9016223000,0,0
383560321,Fri May 25 06:55:14  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Fri May 25 06:55:14  2018,master,Mon Feb 26 20:58:25  2018,7549009000,7549009000,0,0
383560321,Fri May 25 06:55:14  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Fri May 25 06:55:14  2018,master,Fri Apr 20 18:55:58  2018,2980756000,2980756000,0,0
383560321,Fri May 25 06:55:14  2018,v2.0.0.RC2,true,Thu May 24 19:34:02  2018,Thu May 24 19:34:02  2018,Fri May 25 06:55:14  2018,master,Thu May 24 19:34:02  2018,40872000,40872000,0,0
383560369,Fri May 25 06:55:33  2018,master,true,Mon Jan 01 02:22:26  2018,Fri May 25 06:55:14  2018,Fri May 25 06:55:33  2018,v2.0.0.RC2,Mon Jan 01 02:22:26  2018,12454387000,19000,12454368000,12454368000
383560369,Fri May 25 06:55:33  2018,v2.0.0.M3,true,Fri Feb 09 21:24:51  2018,Fri Feb 09 21:24:51  2018,Fri May 25 06:55:33  2018,v2.0.0.RC2,Fri Feb 09 21:24:51  2018,9016242000,9016242000,0,0
383560369,Fri May 25 06:55:33  2018,v2.0.0.M4,true,Mon Feb 26 20:58:25  2018,Mon Feb 26 20:58:25  2018,Fri May 25 06:55:33  2018,v2.0.0.RC2,Mon Feb 26 20:58:25  2018,7549028000,7549028000,0,0
383560369,Fri May 25 06:55:33  2018,v2.0.0.RC1,true,Fri Apr 20 18:55:58  2018,Fri Apr 20 18:55:58  2018,Fri May 25 06:55:33  2018,v2.0.0.RC2,Fri Apr 20 18:55:58  2018,2980775000,2980775000,0,0
383560369,Fri May 25 06:55:33  2018,v2.0.0.RC2,true,Thu May 24 19:34:02  2018,Fri May 25 06:55:33  2018,Fri May 25 06:55:14  2018,master,Thu May 24 19:34:02  2018,40872000,-1,40891000,40891000
