build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
344871766,Thu Feb 22 16:50:10  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Feb 22 16:50:10  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4486972000,4486972000
345479514,Fri Feb 23 23:16:18  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Feb 23 23:16:18  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4596540000,4596540000
345504968,Sat Feb 24 00:48:37  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 00:48:37  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4602079000,4602079000
345509385,Sat Feb 24 01:04:24  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 01:04:24  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4603026000,4603026000
345547195,Sat Feb 24 04:10:03  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 04:10:03  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4614165000,4614165000
345662867,Sat Feb 24 15:16:42  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 15:16:42  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4654164000,4654164000
345688365,Sat Feb 24 17:06:32  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 17:06:32  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4660754000,4660754000
344165890,Sat Feb 24 17:20:44  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 17:20:44  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4661606000,4661606000
345691079,Sat Feb 24 17:45:39  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 17:45:39  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4663101000,4663101000
345702653,Sat Feb 24 18:03:16  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 18:03:16  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4664158000,4664158000
345712810,Sat Feb 24 18:44:13  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 18:44:13  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4666615000,4666615000
345733308,Sat Feb 24 20:12:22  2018,master,true,Mon Jan 01 18:27:18  2018,Sat Feb 24 20:12:22  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4671904000,4671904000
345799022,Sun Feb 25 01:04:50  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 01:04:50  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4689452000,4689452000
345807547,Sun Feb 25 01:49:51  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 01:49:51  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4692153000,4692153000
345809787,Sun Feb 25 02:15:09  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 02:15:09  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4693671000,4693671000
345832614,Sun Feb 25 04:26:40  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 04:26:40  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4701562000,4701562000
345845544,Sun Feb 25 05:53:51  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 05:53:51  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4706793000,4706793000
345915802,Sun Feb 25 13:00:48  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 13:00:48  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4732410000,4732410000
345921314,Sun Feb 25 13:24:27  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 13:24:27  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4733829000,4733829000
345922681,Sun Feb 25 13:53:43  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 13:53:43  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4735585000,4735585000
344156984,Sun Feb 25 13:55:51  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 13:55:51  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4735713000,4735713000
345931095,Sun Feb 25 14:22:22  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 14:22:22  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4737304000,4737304000
345935518,Sun Feb 25 14:34:33  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 14:34:33  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4738035000,4738035000
345956744,Sun Feb 25 16:00:12  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 16:00:12  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4743174000,4743174000
345959978,Sun Feb 25 16:30:07  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 16:30:07  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4744969000,4744969000
345949996,Sun Feb 25 18:13:12  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 18:13:12  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4751154000,4751154000
346010172,Sun Feb 25 19:17:36  2018,master,true,Mon Jan 01 18:27:18  2018,Sun Feb 25 19:17:36  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4755018000,4755018000
346111195,Mon Feb 26 02:18:09  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Feb 26 02:18:09  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4780251000,4780251000
346118124,Mon Feb 26 02:55:16  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Feb 26 02:55:16  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4782478000,4782478000
346101282,Mon Feb 26 03:00:09  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Feb 26 03:00:09  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4782771000,4782771000
346129348,Mon Feb 26 03:58:54  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Feb 26 03:58:54  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4786296000,4786296000
346105447,Mon Feb 26 04:01:34  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Feb 26 04:01:34  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4786456000,4786456000
346133528,Mon Feb 26 04:22:04  2018,master,true,Mon Jan 01 18:27:18  2018,Mon Feb 26 04:22:04  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,4787686000,4787686000
