build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
358364201,Mon Mar 26 11:46:51  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Mar 26 11:46:51  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,6998929000,6998929000
358393433,Mon Mar 26 13:03:28  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Mar 26 13:03:28  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7003526000,7003526000
358409269,Mon Mar 26 13:39:51  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Mar 26 13:39:51  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7005709000,7005709000
358409924,Mon Mar 26 13:41:17  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Mar 26 13:41:17  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7005795000,7005795000
358466205,Mon Mar 26 15:36:03  2018,master,true,Thu Jan 04 10:38:02  2018,Mon Mar 26 15:36:03  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7012681000,7012681000
358750829,Tue Mar 27 07:04:03  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Mar 27 07:04:03  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7068361000,7068361000
358755862,Tue Mar 27 07:21:38  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Mar 27 07:21:38  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7069416000,7069416000
358757825,Tue Mar 27 07:29:29  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Mar 27 07:29:29  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7069887000,7069887000
358824185,Tue Mar 27 10:45:53  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Mar 27 10:45:53  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7081671000,7081671000
359331185,Wed Mar 28 12:06:07  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Mar 28 12:06:07  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7172885000,7172885000
359331996,Wed Mar 28 12:08:08  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Mar 28 12:08:08  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7173006000,7173006000
359386944,Wed Mar 28 14:09:09  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Mar 28 14:09:09  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7180267000,7180267000
359387369,Wed Mar 28 14:14:51  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Mar 28 14:14:51  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7180609000,7180609000
359739713,Thu Mar 29 08:40:31  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Mar 29 08:40:31  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7246949000,7246949000
361556292,Tue Apr 03 09:42:56  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Apr 03 09:42:56  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7682694000,7682694000
361621847,Tue Apr 03 12:45:11  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Apr 03 12:45:11  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7693629000,7693629000
361654726,Tue Apr 03 14:03:21  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Apr 03 14:03:21  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7698319000,7698319000
362053199,Wed Apr 04 09:51:00  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Apr 04 09:51:00  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7769578000,7769578000
362092071,Wed Apr 04 11:29:00  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Apr 04 11:29:00  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7775458000,7775458000
362501848,Thu Apr 05 07:54:31  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Apr 05 07:54:31  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7848989000,7848989000
362550265,Thu Apr 05 10:25:53  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Apr 05 10:25:53  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7858071000,7858071000
362571983,Thu Apr 05 11:07:45  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Apr 05 11:07:45  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7860583000,7860583000
362609794,Thu Apr 05 12:46:22  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Apr 05 12:46:22  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7866500000,7866500000
362618268,Thu Apr 05 13:07:13  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Apr 05 13:07:13  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7867751000,7867751000
362655473,Thu Apr 05 14:26:28  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Apr 05 14:26:28  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7872506000,7872506000
362974518,Fri Apr 06 06:47:22  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 06:47:22  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7931360000,7931360000
362989848,Fri Apr 06 07:42:51  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Apr 06 07:42:51  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,7934689000,7934689000
