build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
342043600,Thu Feb 15 20:25:51  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Feb 15 20:25:51  2018,dev,Tue Jan 02 01:10:03  2018,3870948000,3870948000,0,0
342051353,Thu Feb 15 20:29:02  2018,dev,false,Fri Feb 09 01:31:26  2018,Thu Feb 15 20:29:02  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,586656000,3904961000
342051353,Thu Feb 15 20:29:02  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Feb 15 20:29:02  2018,dev,Tue Jan 02 01:10:03  2018,3871139000,3871139000,0,0
342140465,Fri Feb 16 00:19:51  2018,dev,false,Fri Feb 09 01:31:26  2018,Fri Feb 16 00:19:51  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,600505000,3918810000
342140465,Fri Feb 16 00:19:51  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Feb 16 00:19:51  2018,dev,Tue Jan 02 01:10:03  2018,3884988000,3884988000,0,0
342154084,Fri Feb 16 01:04:49  2018,dev,false,Fri Feb 09 01:31:26  2018,Fri Feb 16 01:04:49  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,603203000,3921508000
342154084,Fri Feb 16 01:04:49  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Feb 16 01:04:49  2018,dev,Tue Jan 02 01:10:03  2018,3887686000,3887686000,0,0
342776287,Sat Feb 17 16:24:46  2018,dev,false,Fri Feb 09 01:31:26  2018,Sat Feb 17 16:24:46  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,744800000,4063105000
342776287,Sat Feb 17 16:24:46  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Sat Feb 17 16:24:46  2018,dev,Tue Jan 02 01:10:03  2018,4029283000,4029283000,0,0
342776587,Sat Feb 17 16:25:50  2018,dev,false,Fri Feb 09 01:31:26  2018,Sat Feb 17 16:25:50  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,744864000,4063169000
