build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
355522760,Mon Mar 19 19:12:27  2018,master,true,Thu Jan 04 08:19:25  2018,Mon Mar 19 19:12:27  2018,Mon Mar 19 18:47:25  2018,updateDeveloper-609,Thu Jan 04 08:19:25  2018,6431280000,-1,6432782000,6432782000
355522760,Mon Mar 19 19:12:27  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Mon Mar 19 19:12:27  2018,master,Fri Mar 09 09:54:08  2018,897499000,897499000,0,0
355522760,Mon Mar 19 19:12:27  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Mon Mar 19 19:12:27  2018,master,Mon Mar 19 11:03:52  2018,29315000,17886000,11429000,11429000
355522760,Mon Mar 19 19:12:27  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Mon Mar 19 19:12:27  2018,master,Mon Mar 19 14:15:27  2018,17820000,1502000,16318000,16318000
357862987,Sat Mar 24 19:05:32  2018,master,true,Thu Jan 04 08:19:25  2018,Mon Mar 19 19:12:27  2018,Mon Mar 19 18:47:25  2018,updateDeveloper-609,Thu Jan 04 08:19:25  2018,6431280000,-1,6432782000,6432782000
357862987,Sat Mar 24 19:05:32  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Mon Mar 19 19:12:27  2018,master,Fri Mar 09 09:54:08  2018,897499000,897499000,0,0
357862987,Sat Mar 24 19:05:32  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Mon Mar 19 19:12:27  2018,master,Mon Mar 19 11:03:52  2018,29315000,17886000,11429000,11429000
357862987,Sat Mar 24 19:05:32  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Mon Mar 19 19:12:27  2018,master,Mon Mar 19 14:15:27  2018,17820000,1502000,16318000,16318000
357862987,Sat Mar 24 19:05:32  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Mon Mar 19 19:12:27  2018,master,Sat Mar 24 19:05:32  2018,-1,-1,0,0
357866645,Sat Mar 24 19:19:34  2018,master,true,Thu Jan 04 08:19:25  2018,Sat Mar 24 19:19:34  2018,Sat Mar 24 19:05:32  2018,updateMavenSitePlugins,Thu Jan 04 08:19:25  2018,6864367000,-1,6865209000,6865209000
357866645,Sat Mar 24 19:19:34  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Sat Mar 24 19:19:34  2018,master,Fri Mar 09 09:54:08  2018,1329926000,1329926000,0,0
357866645,Sat Mar 24 19:19:34  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Sat Mar 24 19:19:34  2018,master,Mon Mar 19 11:03:52  2018,461742000,450313000,11429000,11429000
357866645,Sat Mar 24 19:19:34  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Sat Mar 24 19:19:34  2018,master,Mon Mar 19 14:15:27  2018,450247000,433929000,16318000,16318000
357866645,Sat Mar 24 19:19:34  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:19:34  2018,master,Sat Mar 24 19:05:32  2018,842000,842000,0,0
363026179,Fri Apr 06 09:37:17  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Apr 06 09:37:17  2018,Sat Mar 24 19:05:32  2018,updateMavenSitePlugins,Thu Jan 04 08:19:25  2018,6864367000,-1,7949872000,7949872000
363026179,Fri Apr 06 09:37:17  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Apr 06 09:37:17  2018,master,Fri Mar 09 09:54:08  2018,2414589000,2414589000,0,0
363026179,Fri Apr 06 09:37:17  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Apr 06 09:37:17  2018,master,Mon Mar 19 11:03:52  2018,1546405000,1534976000,11429000,11429000
363026179,Fri Apr 06 09:37:17  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Apr 06 09:37:17  2018,master,Mon Mar 19 14:15:27  2018,1534910000,1518592000,16318000,16318000
363026179,Fri Apr 06 09:37:17  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Apr 06 09:37:17  2018,master,Sat Mar 24 19:05:32  2018,1085505000,1085505000,0,0
363458508,Sat Apr 07 10:39:45  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Apr 06 09:37:17  2018,Sat Mar 24 19:05:32  2018,updateMavenSitePlugins,Thu Jan 04 08:19:25  2018,6864367000,-1,7949872000,7949872000
363458508,Sat Apr 07 10:39:45  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Apr 06 09:37:17  2018,master,Fri Mar 09 09:54:08  2018,2414589000,2414589000,0,0
363458508,Sat Apr 07 10:39:45  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Apr 06 09:37:17  2018,master,Mon Mar 19 11:03:52  2018,1546405000,1534976000,11429000,11429000
363458508,Sat Apr 07 10:39:45  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Apr 06 09:37:17  2018,master,Mon Mar 19 14:15:27  2018,1534910000,1518592000,16318000,16318000
363458508,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Apr 06 09:37:17  2018,master,Sat Mar 24 19:05:32  2018,1085505000,1085505000,0,0
363458508,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Apr 06 09:37:17  2018,master,Sat Apr 07 10:39:45  2018,-1,-1,0,0
363461081,Sat Apr 07 10:55:33  2018,master,true,Thu Jan 04 08:19:25  2018,Sat Apr 07 10:55:33  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,8040968000,8040968000
363461081,Sat Apr 07 10:55:33  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Sat Apr 07 10:55:33  2018,master,Fri Mar 09 09:54:08  2018,2505685000,2505685000,0,0
363461081,Sat Apr 07 10:55:33  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Sat Apr 07 10:55:33  2018,master,Mon Mar 19 11:03:52  2018,1637501000,1626072000,11429000,11429000
363461081,Sat Apr 07 10:55:33  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Sat Apr 07 10:55:33  2018,master,Mon Mar 19 14:15:27  2018,1626006000,1609688000,16318000,16318000
363461081,Sat Apr 07 10:55:33  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Sat Apr 07 10:55:33  2018,master,Sat Mar 24 19:05:32  2018,1176601000,1176601000,0,0
363461081,Sat Apr 07 10:55:33  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:55:33  2018,master,Sat Apr 07 10:39:45  2018,948000,948000,0,0
369053336,Fri Apr 20 09:50:49  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Apr 20 09:50:49  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,9160284000,9160284000
369053336,Fri Apr 20 09:50:49  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Apr 20 09:50:49  2018,master,Fri Mar 09 09:54:08  2018,3625001000,3625001000,0,0
369053336,Fri Apr 20 09:50:49  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Apr 20 09:50:49  2018,master,Mon Mar 19 11:03:52  2018,2756817000,2745388000,11429000,11429000
369053336,Fri Apr 20 09:50:49  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Apr 20 09:50:49  2018,master,Mon Mar 19 14:15:27  2018,2745322000,2729004000,16318000,16318000
369053336,Fri Apr 20 09:50:49  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Apr 20 09:50:49  2018,master,Sat Mar 24 19:05:32  2018,2295917000,2295917000,0,0
369053336,Fri Apr 20 09:50:49  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Apr 20 09:50:49  2018,master,Sat Apr 07 10:39:45  2018,1120264000,1120264000,0,0
385095463,Tue May 29 08:59:40  2018,master,true,Thu Jan 04 08:19:25  2018,Tue May 29 08:59:40  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,12526815000,12526815000
385095463,Tue May 29 08:59:40  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Tue May 29 08:59:40  2018,master,Fri Mar 09 09:54:08  2018,6991532000,6991532000,0,0
385095463,Tue May 29 08:59:40  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Tue May 29 08:59:40  2018,master,Mon Mar 19 11:03:52  2018,6123348000,6111919000,11429000,11429000
385095463,Tue May 29 08:59:40  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Tue May 29 08:59:40  2018,master,Mon Mar 19 14:15:27  2018,6111853000,6095535000,16318000,16318000
385095463,Tue May 29 08:59:40  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Tue May 29 08:59:40  2018,master,Sat Mar 24 19:05:32  2018,5662448000,5662448000,0,0
385095463,Tue May 29 08:59:40  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Tue May 29 08:59:40  2018,master,Sat Apr 07 10:39:45  2018,4486795000,4486795000,0,0
392644879,Fri Jun 15 10:00:51  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jun 15 10:00:51  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,13999286000,13999286000
392644879,Fri Jun 15 10:00:51  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jun 15 10:00:51  2018,master,Fri Mar 09 09:54:08  2018,8464003000,8464003000,0,0
392644879,Fri Jun 15 10:00:51  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Jun 15 10:00:51  2018,master,Mon Mar 19 11:03:52  2018,7595819000,7584390000,11429000,11429000
392644879,Fri Jun 15 10:00:51  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Jun 15 10:00:51  2018,master,Mon Mar 19 14:15:27  2018,7584324000,7568006000,16318000,16318000
392644879,Fri Jun 15 10:00:51  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Jun 15 10:00:51  2018,master,Sat Mar 24 19:05:32  2018,7134919000,7134919000,0,0
392644879,Fri Jun 15 10:00:51  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Jun 15 10:00:51  2018,master,Sat Apr 07 10:39:45  2018,5959266000,5959266000,0,0
392646162,Fri Jun 15 10:04:14  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jun 15 10:04:14  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,13999489000,13999489000
392646162,Fri Jun 15 10:04:14  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jun 15 10:04:14  2018,master,Fri Mar 09 09:54:08  2018,8464206000,8464206000,0,0
392646162,Fri Jun 15 10:04:14  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Jun 15 10:04:14  2018,master,Mon Mar 19 11:03:52  2018,7596022000,7584593000,11429000,11429000
392646162,Fri Jun 15 10:04:14  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Jun 15 10:04:14  2018,master,Mon Mar 19 14:15:27  2018,7584527000,7568209000,16318000,16318000
392646162,Fri Jun 15 10:04:14  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Jun 15 10:04:14  2018,master,Sat Mar 24 19:05:32  2018,7135122000,7135122000,0,0
392646162,Fri Jun 15 10:04:14  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Jun 15 10:04:14  2018,master,Sat Apr 07 10:39:45  2018,5959469000,5959469000,0,0
393313510,Sun Jun 17 14:20:38  2018,master,true,Thu Jan 04 08:19:25  2018,Sun Jun 17 14:20:38  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,14187673000,14187673000
393313510,Sun Jun 17 14:20:38  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Sun Jun 17 14:20:38  2018,master,Fri Mar 09 09:54:08  2018,8652390000,8652390000,0,0
393313510,Sun Jun 17 14:20:38  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Sun Jun 17 14:20:38  2018,master,Mon Mar 19 11:03:52  2018,7784206000,7772777000,11429000,11429000
393313510,Sun Jun 17 14:20:38  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Sun Jun 17 14:20:38  2018,master,Mon Mar 19 14:15:27  2018,7772711000,7756393000,16318000,16318000
393313510,Sun Jun 17 14:20:38  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Sun Jun 17 14:20:38  2018,master,Sat Mar 24 19:05:32  2018,7323306000,7323306000,0,0
393313510,Sun Jun 17 14:20:38  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Sun Jun 17 14:20:38  2018,master,Sat Apr 07 10:39:45  2018,6147653000,6147653000,0,0
393313539,Sun Jun 17 14:20:46  2018,master,true,Thu Jan 04 08:19:25  2018,Sun Jun 17 14:20:46  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,14187681000,14187681000
393313539,Sun Jun 17 14:20:46  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Sun Jun 17 14:20:46  2018,master,Fri Mar 09 09:54:08  2018,8652398000,8652398000,0,0
393313539,Sun Jun 17 14:20:46  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Sun Jun 17 14:20:46  2018,master,Mon Mar 19 11:03:52  2018,7784214000,7772785000,11429000,11429000
393313539,Sun Jun 17 14:20:46  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Sun Jun 17 14:20:46  2018,master,Mon Mar 19 14:15:27  2018,7772719000,7756401000,16318000,16318000
393313539,Sun Jun 17 14:20:46  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Sun Jun 17 14:20:46  2018,master,Sat Mar 24 19:05:32  2018,7323314000,7323314000,0,0
393313539,Sun Jun 17 14:20:46  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Sun Jun 17 14:20:46  2018,master,Sat Apr 07 10:39:45  2018,6147661000,6147661000,0,0
394193827,Tue Jun 19 16:44:41  2018,master,true,Thu Jan 04 08:19:25  2018,Tue Jun 19 16:44:41  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,14369116000,14369116000
394193827,Tue Jun 19 16:44:41  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Tue Jun 19 16:44:41  2018,master,Fri Mar 09 09:54:08  2018,8833833000,8833833000,0,0
394193827,Tue Jun 19 16:44:41  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Tue Jun 19 16:44:41  2018,master,Mon Mar 19 11:03:52  2018,7965649000,7954220000,11429000,11429000
394193827,Tue Jun 19 16:44:41  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Tue Jun 19 16:44:41  2018,master,Mon Mar 19 14:15:27  2018,7954154000,7937836000,16318000,16318000
394193827,Tue Jun 19 16:44:41  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Tue Jun 19 16:44:41  2018,master,Sat Mar 24 19:05:32  2018,7504749000,7504749000,0,0
394193827,Tue Jun 19 16:44:41  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Tue Jun 19 16:44:41  2018,master,Sat Apr 07 10:39:45  2018,6329096000,6329096000,0,0
394765150,Mon Jul 02 14:49:05  2018,master,true,Thu Jan 04 08:19:25  2018,Mon Jul 02 14:49:05  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,15485380000,15485380000
394765150,Mon Jul 02 14:49:05  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Mon Jul 02 14:49:05  2018,master,Fri Mar 09 09:54:08  2018,9950097000,9950097000,0,0
394765150,Mon Jul 02 14:49:05  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Mon Jul 02 14:49:05  2018,master,Mon Mar 19 11:03:52  2018,9081913000,9070484000,11429000,11429000
394765150,Mon Jul 02 14:49:05  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Mon Jul 02 14:49:05  2018,master,Mon Mar 19 14:15:27  2018,9070418000,9054100000,16318000,16318000
394765150,Mon Jul 02 14:49:05  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Mon Jul 02 14:49:05  2018,master,Sat Mar 24 19:05:32  2018,8621013000,8621013000,0,0
394765150,Mon Jul 02 14:49:05  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Mon Jul 02 14:49:05  2018,master,Sat Apr 07 10:39:45  2018,7445360000,7445360000,0,0
400800501,Fri Jul 06 09:18:07  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jul 06 09:18:07  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,15811122000,15811122000
400800501,Fri Jul 06 09:18:07  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jul 06 09:18:07  2018,master,Fri Mar 09 09:54:08  2018,10275839000,10275839000,0,0
400800501,Fri Jul 06 09:18:07  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Jul 06 09:18:07  2018,master,Mon Mar 19 11:03:52  2018,9407655000,9396226000,11429000,11429000
400800501,Fri Jul 06 09:18:07  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Jul 06 09:18:07  2018,master,Mon Mar 19 14:15:27  2018,9396160000,9379842000,16318000,16318000
400800501,Fri Jul 06 09:18:07  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Jul 06 09:18:07  2018,master,Sat Mar 24 19:05:32  2018,8946755000,8946755000,0,0
400800501,Fri Jul 06 09:18:07  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Jul 06 09:18:07  2018,master,Sat Apr 07 10:39:45  2018,7771102000,7771102000,0,0
400801391,Fri Jul 06 09:21:03  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jul 06 09:21:03  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,15811298000,15811298000
400801391,Fri Jul 06 09:21:03  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jul 06 09:21:03  2018,master,Fri Mar 09 09:54:08  2018,10276015000,10276015000,0,0
400801391,Fri Jul 06 09:21:03  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Jul 06 09:21:03  2018,master,Mon Mar 19 11:03:52  2018,9407831000,9396402000,11429000,11429000
400801391,Fri Jul 06 09:21:03  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Jul 06 09:21:03  2018,master,Mon Mar 19 14:15:27  2018,9396336000,9380018000,16318000,16318000
400801391,Fri Jul 06 09:21:03  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Jul 06 09:21:03  2018,master,Sat Mar 24 19:05:32  2018,8946931000,8946931000,0,0
400801391,Fri Jul 06 09:21:03  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Jul 06 09:21:03  2018,master,Sat Apr 07 10:39:45  2018,7771278000,7771278000,0,0
400801756,Fri Jul 06 09:22:05  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jul 06 09:22:05  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,15811360000,15811360000
400801756,Fri Jul 06 09:22:05  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jul 06 09:22:05  2018,master,Fri Mar 09 09:54:08  2018,10276077000,10276077000,0,0
400801756,Fri Jul 06 09:22:05  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Jul 06 09:22:05  2018,master,Mon Mar 19 11:03:52  2018,9407893000,9396464000,11429000,11429000
400801756,Fri Jul 06 09:22:05  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Jul 06 09:22:05  2018,master,Mon Mar 19 14:15:27  2018,9396398000,9380080000,16318000,16318000
400801756,Fri Jul 06 09:22:05  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Jul 06 09:22:05  2018,master,Sat Mar 24 19:05:32  2018,8946993000,8946993000,0,0
400801756,Fri Jul 06 09:22:05  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Jul 06 09:22:05  2018,master,Sat Apr 07 10:39:45  2018,7771340000,7771340000,0,0
400802839,Fri Jul 06 09:45:28  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jul 06 09:45:28  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,15812763000,15812763000
400802839,Fri Jul 06 09:45:28  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jul 06 09:45:28  2018,master,Fri Mar 09 09:54:08  2018,10277480000,10277480000,0,0
400802839,Fri Jul 06 09:45:28  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Jul 06 09:45:28  2018,master,Mon Mar 19 11:03:52  2018,9409296000,9397867000,11429000,11429000
400802839,Fri Jul 06 09:45:28  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Jul 06 09:45:28  2018,master,Mon Mar 19 14:15:27  2018,9397801000,9381483000,16318000,16318000
400802839,Fri Jul 06 09:45:28  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Jul 06 09:45:28  2018,master,Sat Mar 24 19:05:32  2018,8948396000,8948396000,0,0
400802839,Fri Jul 06 09:45:28  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Jul 06 09:45:28  2018,master,Sat Apr 07 10:39:45  2018,7772743000,7772743000,0,0
400811216,Fri Jul 06 09:49:47  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jul 06 09:49:47  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,15813022000,15813022000
400811216,Fri Jul 06 09:49:47  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jul 06 09:49:47  2018,master,Fri Mar 09 09:54:08  2018,10277739000,10277739000,0,0
400811216,Fri Jul 06 09:49:47  2018,java8Updates-889,true,Mon Mar 19 11:03:52  2018,Mon Mar 19 14:14:21  2018,Fri Jul 06 09:49:47  2018,master,Mon Mar 19 11:03:52  2018,9409555000,9398126000,11429000,11429000
400811216,Fri Jul 06 09:49:47  2018,updateDeveloper-609,true,Mon Mar 19 14:15:27  2018,Mon Mar 19 18:47:25  2018,Fri Jul 06 09:49:47  2018,master,Mon Mar 19 14:15:27  2018,9398060000,9381742000,16318000,16318000
400811216,Fri Jul 06 09:49:47  2018,updateMavenSitePlugins,true,Sat Mar 24 19:05:32  2018,Sat Mar 24 19:05:32  2018,Fri Jul 06 09:49:47  2018,master,Sat Mar 24 19:05:32  2018,8948655000,8948655000,0,0
400811216,Fri Jul 06 09:49:47  2018,updateMavenSitePlugins-899,true,Sat Apr 07 10:39:45  2018,Sat Apr 07 10:39:45  2018,Fri Jul 06 09:49:47  2018,master,Sat Apr 07 10:39:45  2018,7773002000,7773002000,0,0
400814694,Fri Jul 06 10:00:38  2018,master,true,Thu Jan 04 08:19:25  2018,Fri Jul 06 10:00:38  2018,Sat Apr 07 10:39:45  2018,updateMavenSitePlugins-899,Thu Jan 04 08:19:25  2018,8040020000,-1,15813673000,15813673000
400814694,Fri Jul 06 10:00:38  2018,addContributionInfo-603,true,Fri Mar 09 09:54:08  2018,Fri Mar 09 09:54:08  2018,Fri Jul 06 10:00:38  2018,master,Fri Mar 09 09:54:08  2018,10278390000,10278390000,0,0
