build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
378724070,Mon May 14 13:35:10  2018,subscription-query-basic-backpressure,true,Wed Mar 14 15:42:30  2018,Mon May 07 12:02:10  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Wed Mar 14 15:42:30  2018,5259160000,610380000,4648780000,4648780000
378724070,Mon May 14 13:35:10  2018,subscription-query-emitter-list,true,Tue Mar 20 10:40:42  2018,Tue Mar 20 10:40:42  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Tue Mar 20 10:40:42  2018,4758868000,4758868000,0,0
378724070,Mon May 14 13:35:10  2018,aggregate-lifecycle-version,true,Tue Mar 20 12:37:00  2018,Fri Mar 23 09:28:40  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Tue Mar 20 12:37:00  2018,4751890000,4503990000,247900000,247900000
378724070,Mon May 14 13:35:10  2018,spawning-new-aggregate,true,Fri Mar 23 08:45:30  2018,Thu May 10 08:19:28  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Fri Mar 23 08:45:30  2018,4506580000,364542000,4142038000,4142038000
378724070,Mon May 14 13:35:10  2018,command-handler-interceptor,true,Tue Apr 10 07:14:05  2018,Wed Apr 11 06:43:13  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Tue Apr 10 07:14:05  2018,2960465000,2875917000,84548000,84548000
378724070,Mon May 14 13:35:10  2018,multiple-sagas-single-event-processor,true,Fri Apr 13 10:45:46  2018,Mon May 07 09:58:52  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Fri Apr 13 10:45:46  2018,2688564000,617778000,2070786000,2070786000
378724070,Mon May 14 13:35:10  2018,handler-defs-in-configurer,true,Tue Apr 17 06:47:51  2018,Mon May 14 13:35:10  2018,Mon May 14 12:13:25  2018,bugfix/591,Tue Apr 17 06:47:51  2018,2352334000,-1,2357239000,2357239000
378724070,Mon May 14 13:35:10  2018,future-as-response-type-for-query-handlers,true,Thu Apr 26 11:18:44  2018,Sat May 05 07:50:27  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Thu Apr 26 11:18:44  2018,1563386000,798283000,765103000,765103000
378724070,Mon May 14 13:35:10  2018,deadline-api,true,Thu May 10 07:38:59  2018,Thu May 10 08:16:17  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Thu May 10 07:38:59  2018,366971000,364733000,2238000,2238000
378724070,Mon May 14 13:35:10  2018,event-upcasters-autoconfig,true,Fri May 11 11:40:30  2018,Fri May 11 11:46:58  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Fri May 11 11:40:30  2018,266080000,265692000,388000,388000
378724070,Mon May 14 13:35:10  2018,bugfix/591,true,Mon May 14 11:56:54  2018,Mon May 14 12:13:25  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Mon May 14 11:56:54  2018,5896000,4905000,991000,991000
378724078,Mon May 14 13:35:45  2018,master,true,Wed Jan 03 08:22:33  2018,Mon May 14 13:35:45  2018,Mon May 14 13:35:10  2018,handler-defs-in-configurer,Wed Jan 03 08:22:33  2018,11333557000,-1,11333592000,11333592000
378724078,Mon May 14 13:35:45  2018,feature/463,true,Fri Jan 19 12:35:07  2018,Fri Mar 02 10:54:33  2018,Mon May 14 13:35:45  2018,master,Fri Jan 19 12:35:07  2018,9936038000,6313272000,3622766000,3622766000
378724078,Mon May 14 13:35:45  2018,feature-441-replay-api,true,Wed Feb 07 12:38:05  2018,Sun Feb 11 22:49:09  2018,Mon May 14 13:35:45  2018,master,Wed Feb 07 12:38:05  2018,8294260000,7911996000,382264000,382264000
378724078,Mon May 14 13:35:45  2018,feature/488,true,Thu Feb 08 12:44:37  2018,Mon Mar 12 13:02:18  2018,Mon May 14 13:35:45  2018,master,Thu Feb 08 12:44:37  2018,8207468000,5441607000,2765861000,2765861000
378724078,Mon May 14 13:35:45  2018,feature/500,true,Mon Feb 12 20:50:08  2018,Wed Feb 14 18:38:37  2018,Mon May 14 13:35:45  2018,master,Mon Feb 12 20:50:08  2018,7832737000,7667828000,164909000,164909000
378724078,Mon May 14 13:35:45  2018,feature/505,true,Wed Feb 14 16:06:02  2018,Wed Feb 21 13:24:24  2018,Mon May 14 13:35:45  2018,master,Wed Feb 14 16:06:02  2018,7676983000,7081881000,595102000,595102000
378724078,Mon May 14 13:35:45  2018,bug/513,true,Fri Feb 23 10:03:41  2018,Fri Feb 23 14:07:17  2018,Mon May 14 13:35:45  2018,master,Fri Feb 23 10:03:41  2018,6921124000,6906508000,14616000,14616000
378724078,Mon May 14 13:35:45  2018,feature-381,true,Wed Mar 07 12:47:27  2018,Mon Mar 12 16:02:40  2018,Mon May 14 13:35:45  2018,master,Wed Mar 07 12:47:27  2018,5874498000,5430785000,443713000,443713000
378724078,Mon May 14 13:35:45  2018,feature/236,true,Sun Mar 11 15:16:10  2018,Mon Mar 12 16:47:05  2018,Mon May 14 13:35:45  2018,master,Sun Mar 11 15:16:10  2018,5519975000,5428120000,91855000,91855000
378724078,Mon May 14 13:35:45  2018,subscription-query,true,Tue Mar 13 12:23:19  2018,Thu May 10 13:52:28  2018,Mon May 14 13:35:45  2018,master,Tue Mar 13 12:23:19  2018,5357546000,344597000,5012949000,5012949000
378724078,Mon May 14 13:35:45  2018,subscription-query-basic-backpressure,true,Wed Mar 14 15:42:30  2018,Mon May 07 12:02:10  2018,Mon May 14 13:35:45  2018,master,Wed Mar 14 15:42:30  2018,5259195000,610415000,4648780000,4648780000
378724078,Mon May 14 13:35:45  2018,subscription-query-emitter-list,true,Tue Mar 20 10:40:42  2018,Tue Mar 20 10:40:42  2018,Mon May 14 13:35:45  2018,master,Tue Mar 20 10:40:42  2018,4758903000,4758903000,0,0
378724078,Mon May 14 13:35:45  2018,aggregate-lifecycle-version,true,Tue Mar 20 12:37:00  2018,Fri Mar 23 09:28:40  2018,Mon May 14 13:35:45  2018,master,Tue Mar 20 12:37:00  2018,4751925000,4504025000,247900000,247900000
378724078,Mon May 14 13:35:45  2018,spawning-new-aggregate,true,Fri Mar 23 08:45:30  2018,Thu May 10 08:19:28  2018,Mon May 14 13:35:45  2018,master,Fri Mar 23 08:45:30  2018,4506615000,364577000,4142038000,4142038000
378724078,Mon May 14 13:35:45  2018,command-handler-interceptor,true,Tue Apr 10 07:14:05  2018,Wed Apr 11 06:43:13  2018,Mon May 14 13:35:45  2018,master,Tue Apr 10 07:14:05  2018,2960500000,2875952000,84548000,84548000
378724078,Mon May 14 13:35:45  2018,multiple-sagas-single-event-processor,true,Fri Apr 13 10:45:46  2018,Mon May 07 09:58:52  2018,Mon May 14 13:35:45  2018,master,Fri Apr 13 10:45:46  2018,2688599000,617813000,2070786000,2070786000
378724078,Mon May 14 13:35:45  2018,handler-defs-in-configurer,true,Tue Apr 17 06:47:51  2018,Mon May 14 13:35:10  2018,Mon May 14 13:35:45  2018,master,Tue Apr 17 06:47:51  2018,2357274000,35000,2357239000,2357239000
378724078,Mon May 14 13:35:45  2018,future-as-response-type-for-query-handlers,true,Thu Apr 26 11:18:44  2018,Sat May 05 07:50:27  2018,Mon May 14 13:35:45  2018,master,Thu Apr 26 11:18:44  2018,1563421000,798318000,765103000,765103000
378724078,Mon May 14 13:35:45  2018,deadline-api,true,Thu May 10 07:38:59  2018,Thu May 10 08:16:17  2018,Mon May 14 13:35:45  2018,master,Thu May 10 07:38:59  2018,367006000,364768000,2238000,2238000
378724078,Mon May 14 13:35:45  2018,event-upcasters-autoconfig,true,Fri May 11 11:40:30  2018,Fri May 11 11:46:58  2018,Mon May 14 13:35:45  2018,master,Fri May 11 11:40:30  2018,266115000,265727000,388000,388000
378724078,Mon May 14 13:35:45  2018,bugfix/591,true,Mon May 14 11:56:54  2018,Mon May 14 12:13:25  2018,Mon May 14 13:35:45  2018,master,Mon May 14 11:56:54  2018,5931000,4940000,991000,991000
378727446,Mon May 14 13:42:42  2018,master,true,Wed Jan 03 08:22:33  2018,Mon May 14 13:35:45  2018,Mon May 14 13:42:42  2018,subscription-query,Wed Jan 03 08:22:33  2018,11334009000,417000,11333592000,11333592000
378727446,Mon May 14 13:42:42  2018,feature/463,true,Fri Jan 19 12:35:07  2018,Fri Mar 02 10:54:33  2018,Mon May 14 13:42:42  2018,subscription-query,Fri Jan 19 12:35:07  2018,9936455000,6313689000,3622766000,3622766000
378727446,Mon May 14 13:42:42  2018,feature-441-replay-api,true,Wed Feb 07 12:38:05  2018,Sun Feb 11 22:49:09  2018,Mon May 14 13:42:42  2018,subscription-query,Wed Feb 07 12:38:05  2018,8294677000,7912413000,382264000,382264000
378727446,Mon May 14 13:42:42  2018,feature/488,true,Thu Feb 08 12:44:37  2018,Mon Mar 12 13:02:18  2018,Mon May 14 13:42:42  2018,subscription-query,Thu Feb 08 12:44:37  2018,8207885000,5442024000,2765861000,2765861000
378727446,Mon May 14 13:42:42  2018,feature/500,true,Mon Feb 12 20:50:08  2018,Wed Feb 14 18:38:37  2018,Mon May 14 13:42:42  2018,subscription-query,Mon Feb 12 20:50:08  2018,7833154000,7668245000,164909000,164909000
378727446,Mon May 14 13:42:42  2018,feature/505,true,Wed Feb 14 16:06:02  2018,Wed Feb 21 13:24:24  2018,Mon May 14 13:42:42  2018,subscription-query,Wed Feb 14 16:06:02  2018,7677400000,7082298000,595102000,595102000
378727446,Mon May 14 13:42:42  2018,bug/513,true,Fri Feb 23 10:03:41  2018,Fri Feb 23 14:07:17  2018,Mon May 14 13:42:42  2018,subscription-query,Fri Feb 23 10:03:41  2018,6921541000,6906925000,14616000,14616000
378727446,Mon May 14 13:42:42  2018,feature-381,true,Wed Mar 07 12:47:27  2018,Mon Mar 12 16:02:40  2018,Mon May 14 13:42:42  2018,subscription-query,Wed Mar 07 12:47:27  2018,5874915000,5431202000,443713000,443713000
378727446,Mon May 14 13:42:42  2018,feature/236,true,Sun Mar 11 15:16:10  2018,Mon Mar 12 16:47:05  2018,Mon May 14 13:42:42  2018,subscription-query,Sun Mar 11 15:16:10  2018,5520392000,5428537000,91855000,91855000
378727446,Mon May 14 13:42:42  2018,subscription-query,true,Tue Mar 13 12:23:19  2018,Mon May 14 13:42:42  2018,Mon May 14 13:35:45  2018,master,Tue Mar 13 12:23:19  2018,5357546000,-1,5357963000,5357963000
378727446,Mon May 14 13:42:42  2018,subscription-query-basic-backpressure,true,Wed Mar 14 15:42:30  2018,Mon May 07 12:02:10  2018,Mon May 14 13:42:42  2018,subscription-query,Wed Mar 14 15:42:30  2018,5259612000,610832000,4648780000,4648780000
378727446,Mon May 14 13:42:42  2018,subscription-query-emitter-list,true,Tue Mar 20 10:40:42  2018,Tue Mar 20 10:40:42  2018,Mon May 14 13:42:42  2018,subscription-query,Tue Mar 20 10:40:42  2018,4759320000,4759320000,0,0
378727446,Mon May 14 13:42:42  2018,aggregate-lifecycle-version,true,Tue Mar 20 12:37:00  2018,Fri Mar 23 09:28:40  2018,Mon May 14 13:42:42  2018,subscription-query,Tue Mar 20 12:37:00  2018,4752342000,4504442000,247900000,247900000
378727446,Mon May 14 13:42:42  2018,spawning-new-aggregate,true,Fri Mar 23 08:45:30  2018,Thu May 10 08:19:28  2018,Mon May 14 13:42:42  2018,subscription-query,Fri Mar 23 08:45:30  2018,4507032000,364994000,4142038000,4142038000
378727446,Mon May 14 13:42:42  2018,command-handler-interceptor,true,Tue Apr 10 07:14:05  2018,Wed Apr 11 06:43:13  2018,Mon May 14 13:42:42  2018,subscription-query,Tue Apr 10 07:14:05  2018,2960917000,2876369000,84548000,84548000
378727446,Mon May 14 13:42:42  2018,multiple-sagas-single-event-processor,true,Fri Apr 13 10:45:46  2018,Mon May 07 09:58:52  2018,Mon May 14 13:42:42  2018,subscription-query,Fri Apr 13 10:45:46  2018,2689016000,618230000,2070786000,2070786000
378727446,Mon May 14 13:42:42  2018,handler-defs-in-configurer,true,Tue Apr 17 06:47:51  2018,Mon May 14 13:35:10  2018,Mon May 14 13:42:42  2018,subscription-query,Tue Apr 17 06:47:51  2018,2357691000,452000,2357239000,2357239000
378727446,Mon May 14 13:42:42  2018,future-as-response-type-for-query-handlers,true,Thu Apr 26 11:18:44  2018,Sat May 05 07:50:27  2018,Mon May 14 13:42:42  2018,subscription-query,Thu Apr 26 11:18:44  2018,1563838000,798735000,765103000,765103000
378727446,Mon May 14 13:42:42  2018,deadline-api,true,Thu May 10 07:38:59  2018,Thu May 10 08:16:17  2018,Mon May 14 13:42:42  2018,subscription-query,Thu May 10 07:38:59  2018,367423000,365185000,2238000,2238000
378727446,Mon May 14 13:42:42  2018,event-upcasters-autoconfig,true,Fri May 11 11:40:30  2018,Fri May 11 11:46:58  2018,Mon May 14 13:42:42  2018,subscription-query,Fri May 11 11:40:30  2018,266532000,266144000,388000,388000
378727446,Mon May 14 13:42:42  2018,bugfix/591,true,Mon May 14 11:56:54  2018,Mon May 14 12:13:25  2018,Mon May 14 13:42:42  2018,subscription-query,Mon May 14 11:56:54  2018,6348000,5357000,991000,991000
378788407,Mon May 14 15:50:46  2018,master,true,Wed Jan 03 08:22:33  2018,Mon May 14 15:50:46  2018,Mon May 14 13:42:42  2018,subscription-query,Wed Jan 03 08:22:33  2018,11334009000,-1,11341693000,11341693000
378788407,Mon May 14 15:50:46  2018,feature/463,true,Fri Jan 19 12:35:07  2018,Fri Mar 02 10:54:33  2018,Mon May 14 15:50:46  2018,master,Fri Jan 19 12:35:07  2018,9944139000,6321373000,3622766000,3622766000
378788407,Mon May 14 15:50:46  2018,feature-441-replay-api,true,Wed Feb 07 12:38:05  2018,Sun Feb 11 22:49:09  2018,Mon May 14 15:50:46  2018,master,Wed Feb 07 12:38:05  2018,8302361000,7920097000,382264000,382264000
378788407,Mon May 14 15:50:46  2018,feature/488,true,Thu Feb 08 12:44:37  2018,Mon Mar 12 13:02:18  2018,Mon May 14 15:50:46  2018,master,Thu Feb 08 12:44:37  2018,8215569000,5449708000,2765861000,2765861000
378788407,Mon May 14 15:50:46  2018,feature/500,true,Mon Feb 12 20:50:08  2018,Wed Feb 14 18:38:37  2018,Mon May 14 15:50:46  2018,master,Mon Feb 12 20:50:08  2018,7840838000,7675929000,164909000,164909000
378788407,Mon May 14 15:50:46  2018,feature/505,true,Wed Feb 14 16:06:02  2018,Wed Feb 21 13:24:24  2018,Mon May 14 15:50:46  2018,master,Wed Feb 14 16:06:02  2018,7685084000,7089982000,595102000,595102000
378788407,Mon May 14 15:50:46  2018,bug/513,true,Fri Feb 23 10:03:41  2018,Fri Feb 23 14:07:17  2018,Mon May 14 15:50:46  2018,master,Fri Feb 23 10:03:41  2018,6929225000,6914609000,14616000,14616000
378788407,Mon May 14 15:50:46  2018,feature-381,true,Wed Mar 07 12:47:27  2018,Mon Mar 12 16:02:40  2018,Mon May 14 15:50:46  2018,master,Wed Mar 07 12:47:27  2018,5882599000,5438886000,443713000,443713000
378788407,Mon May 14 15:50:46  2018,feature/236,true,Sun Mar 11 15:16:10  2018,Mon Mar 12 16:47:05  2018,Mon May 14 15:50:46  2018,master,Sun Mar 11 15:16:10  2018,5528076000,5436221000,91855000,91855000
378788407,Mon May 14 15:50:46  2018,subscription-query,true,Tue Mar 13 12:23:19  2018,Mon May 14 13:42:42  2018,Mon May 14 15:50:46  2018,master,Tue Mar 13 12:23:19  2018,5365647000,7684000,5357963000,5357963000
378788407,Mon May 14 15:50:46  2018,subscription-query-basic-backpressure,true,Wed Mar 14 15:42:30  2018,Mon May 07 12:02:10  2018,Mon May 14 15:50:46  2018,master,Wed Mar 14 15:42:30  2018,5267296000,618516000,4648780000,4648780000
378788407,Mon May 14 15:50:46  2018,subscription-query-emitter-list,true,Tue Mar 20 10:40:42  2018,Tue Mar 20 10:40:42  2018,Mon May 14 15:50:46  2018,master,Tue Mar 20 10:40:42  2018,4767004000,4767004000,0,0
378788407,Mon May 14 15:50:46  2018,aggregate-lifecycle-version,true,Tue Mar 20 12:37:00  2018,Fri Mar 23 09:28:40  2018,Mon May 14 15:50:46  2018,master,Tue Mar 20 12:37:00  2018,4760026000,4512126000,247900000,247900000
378788407,Mon May 14 15:50:46  2018,spawning-new-aggregate,true,Fri Mar 23 08:45:30  2018,Thu May 10 08:19:28  2018,Mon May 14 15:50:46  2018,master,Fri Mar 23 08:45:30  2018,4514716000,372678000,4142038000,4142038000
378788407,Mon May 14 15:50:46  2018,command-handler-interceptor,true,Tue Apr 10 07:14:05  2018,Wed Apr 11 06:43:13  2018,Mon May 14 15:50:46  2018,master,Tue Apr 10 07:14:05  2018,2968601000,2884053000,84548000,84548000
378788407,Mon May 14 15:50:46  2018,multiple-sagas-single-event-processor,true,Fri Apr 13 10:45:46  2018,Mon May 07 09:58:52  2018,Mon May 14 15:50:46  2018,master,Fri Apr 13 10:45:46  2018,2696700000,625914000,2070786000,2070786000
378788407,Mon May 14 15:50:46  2018,handler-defs-in-configurer,true,Tue Apr 17 06:47:51  2018,Mon May 14 13:35:10  2018,Mon May 14 15:50:46  2018,master,Tue Apr 17 06:47:51  2018,2365375000,8136000,2357239000,2357239000
378788407,Mon May 14 15:50:46  2018,future-as-response-type-for-query-handlers,true,Thu Apr 26 11:18:44  2018,Sat May 05 07:50:27  2018,Mon May 14 15:50:46  2018,master,Thu Apr 26 11:18:44  2018,1571522000,806419000,765103000,765103000
378788407,Mon May 14 15:50:46  2018,deadline-api,true,Thu May 10 07:38:59  2018,Thu May 10 08:16:17  2018,Mon May 14 15:50:46  2018,master,Thu May 10 07:38:59  2018,375107000,372869000,2238000,2238000
378788407,Mon May 14 15:50:46  2018,event-upcasters-autoconfig,true,Fri May 11 11:40:30  2018,Fri May 11 11:46:58  2018,Mon May 14 15:50:46  2018,master,Fri May 11 11:40:30  2018,274216000,273828000,388000,388000
378788407,Mon May 14 15:50:46  2018,bugfix/591,true,Mon May 14 11:56:54  2018,Mon May 14 12:13:25  2018,Mon May 14 15:50:46  2018,master,Mon May 14 11:56:54  2018,14032000,13041000,991000,991000
378819677,Mon May 14 16:57:45  2018,master,true,Wed Jan 03 08:22:33  2018,Mon May 14 15:50:46  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Jan 03 08:22:33  2018,11345712000,4019000,11341693000,11341693000
378819677,Mon May 14 16:57:45  2018,feature/463,true,Fri Jan 19 12:35:07  2018,Fri Mar 02 10:54:33  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Jan 19 12:35:07  2018,9948158000,6325392000,3622766000,3622766000
378819677,Mon May 14 16:57:45  2018,feature-441-replay-api,true,Wed Feb 07 12:38:05  2018,Sun Feb 11 22:49:09  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Feb 07 12:38:05  2018,8306380000,7924116000,382264000,382264000
378819677,Mon May 14 16:57:45  2018,feature/488,true,Thu Feb 08 12:44:37  2018,Mon Mar 12 13:02:18  2018,Mon May 14 16:57:45  2018,bugfix/591,Thu Feb 08 12:44:37  2018,8219588000,5453727000,2765861000,2765861000
378819677,Mon May 14 16:57:45  2018,feature/500,true,Mon Feb 12 20:50:08  2018,Wed Feb 14 18:38:37  2018,Mon May 14 16:57:45  2018,bugfix/591,Mon Feb 12 20:50:08  2018,7844857000,7679948000,164909000,164909000
378819677,Mon May 14 16:57:45  2018,feature/505,true,Wed Feb 14 16:06:02  2018,Wed Feb 21 13:24:24  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Feb 14 16:06:02  2018,7689103000,7094001000,595102000,595102000
378819677,Mon May 14 16:57:45  2018,bug/513,true,Fri Feb 23 10:03:41  2018,Fri Feb 23 14:07:17  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Feb 23 10:03:41  2018,6933244000,6918628000,14616000,14616000
378819677,Mon May 14 16:57:45  2018,feature-381,true,Wed Mar 07 12:47:27  2018,Mon Mar 12 16:02:40  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Mar 07 12:47:27  2018,5886618000,5442905000,443713000,443713000
378819677,Mon May 14 16:57:45  2018,feature/236,true,Sun Mar 11 15:16:10  2018,Mon Mar 12 16:47:05  2018,Mon May 14 16:57:45  2018,bugfix/591,Sun Mar 11 15:16:10  2018,5532095000,5440240000,91855000,91855000
378819677,Mon May 14 16:57:45  2018,subscription-query,true,Tue Mar 13 12:23:19  2018,Mon May 14 13:42:42  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Mar 13 12:23:19  2018,5369666000,11703000,5357963000,5357963000
378819677,Mon May 14 16:57:45  2018,subscription-query-basic-backpressure,true,Wed Mar 14 15:42:30  2018,Mon May 07 12:02:10  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Mar 14 15:42:30  2018,5271315000,622535000,4648780000,4648780000
378819677,Mon May 14 16:57:45  2018,subscription-query-emitter-list,true,Tue Mar 20 10:40:42  2018,Tue Mar 20 10:40:42  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Mar 20 10:40:42  2018,4771023000,4771023000,0,0
378819677,Mon May 14 16:57:45  2018,aggregate-lifecycle-version,true,Tue Mar 20 12:37:00  2018,Fri Mar 23 09:28:40  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Mar 20 12:37:00  2018,4764045000,4516145000,247900000,247900000
378819677,Mon May 14 16:57:45  2018,spawning-new-aggregate,true,Fri Mar 23 08:45:30  2018,Thu May 10 08:19:28  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Mar 23 08:45:30  2018,4518735000,376697000,4142038000,4142038000
378819677,Mon May 14 16:57:45  2018,command-handler-interceptor,true,Tue Apr 10 07:14:05  2018,Wed Apr 11 06:43:13  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Apr 10 07:14:05  2018,2972620000,2888072000,84548000,84548000
378819677,Mon May 14 16:57:45  2018,multiple-sagas-single-event-processor,true,Fri Apr 13 10:45:46  2018,Mon May 07 09:58:52  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Apr 13 10:45:46  2018,2700719000,629933000,2070786000,2070786000
378819677,Mon May 14 16:57:45  2018,handler-defs-in-configurer,true,Tue Apr 17 06:47:51  2018,Mon May 14 13:35:10  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Apr 17 06:47:51  2018,2369394000,12155000,2357239000,2357239000
378819677,Mon May 14 16:57:45  2018,future-as-response-type-for-query-handlers,true,Thu Apr 26 11:18:44  2018,Sat May 05 07:50:27  2018,Mon May 14 16:57:45  2018,bugfix/591,Thu Apr 26 11:18:44  2018,1575541000,810438000,765103000,765103000
378819677,Mon May 14 16:57:45  2018,deadline-api,true,Thu May 10 07:38:59  2018,Thu May 10 08:16:17  2018,Mon May 14 16:57:45  2018,bugfix/591,Thu May 10 07:38:59  2018,379126000,376888000,2238000,2238000
378819677,Mon May 14 16:57:45  2018,event-upcasters-autoconfig,true,Fri May 11 11:40:30  2018,Fri May 11 11:46:58  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri May 11 11:40:30  2018,278235000,277847000,388000,388000
378819677,Mon May 14 16:57:45  2018,bugfix/591,true,Mon May 14 11:56:54  2018,Mon May 14 16:57:45  2018,Mon May 14 15:50:46  2018,master,Mon May 14 11:56:54  2018,14032000,-1,18051000,18051000
379159784,Tue May 15 11:01:56  2018,master,true,Wed Jan 03 08:22:33  2018,Mon May 14 15:50:46  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Jan 03 08:22:33  2018,11345712000,4019000,11341693000,11341693000
379159784,Tue May 15 11:01:56  2018,feature/463,true,Fri Jan 19 12:35:07  2018,Fri Mar 02 10:54:33  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Jan 19 12:35:07  2018,9948158000,6325392000,3622766000,3622766000
379159784,Tue May 15 11:01:56  2018,feature-441-replay-api,true,Wed Feb 07 12:38:05  2018,Sun Feb 11 22:49:09  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Feb 07 12:38:05  2018,8306380000,7924116000,382264000,382264000
379159784,Tue May 15 11:01:56  2018,feature/488,true,Thu Feb 08 12:44:37  2018,Mon Mar 12 13:02:18  2018,Mon May 14 16:57:45  2018,bugfix/591,Thu Feb 08 12:44:37  2018,8219588000,5453727000,2765861000,2765861000
379159784,Tue May 15 11:01:56  2018,feature/500,true,Mon Feb 12 20:50:08  2018,Wed Feb 14 18:38:37  2018,Mon May 14 16:57:45  2018,bugfix/591,Mon Feb 12 20:50:08  2018,7844857000,7679948000,164909000,164909000
379159784,Tue May 15 11:01:56  2018,feature/505,true,Wed Feb 14 16:06:02  2018,Wed Feb 21 13:24:24  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Feb 14 16:06:02  2018,7689103000,7094001000,595102000,595102000
379159784,Tue May 15 11:01:56  2018,bug/513,true,Fri Feb 23 10:03:41  2018,Fri Feb 23 14:07:17  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Feb 23 10:03:41  2018,6933244000,6918628000,14616000,14616000
379159784,Tue May 15 11:01:56  2018,feature-381,true,Wed Mar 07 12:47:27  2018,Mon Mar 12 16:02:40  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Mar 07 12:47:27  2018,5886618000,5442905000,443713000,443713000
379159784,Tue May 15 11:01:56  2018,feature/236,true,Sun Mar 11 15:16:10  2018,Mon Mar 12 16:47:05  2018,Mon May 14 16:57:45  2018,bugfix/591,Sun Mar 11 15:16:10  2018,5532095000,5440240000,91855000,91855000
379159784,Tue May 15 11:01:56  2018,subscription-query,true,Tue Mar 13 12:23:19  2018,Mon May 14 13:42:42  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Mar 13 12:23:19  2018,5369666000,11703000,5357963000,5357963000
379159784,Tue May 15 11:01:56  2018,subscription-query-basic-backpressure,true,Wed Mar 14 15:42:30  2018,Mon May 07 12:02:10  2018,Mon May 14 16:57:45  2018,bugfix/591,Wed Mar 14 15:42:30  2018,5271315000,622535000,4648780000,4648780000
379159784,Tue May 15 11:01:56  2018,subscription-query-emitter-list,true,Tue Mar 20 10:40:42  2018,Tue Mar 20 10:40:42  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Mar 20 10:40:42  2018,4771023000,4771023000,0,0
379159784,Tue May 15 11:01:56  2018,aggregate-lifecycle-version,true,Tue Mar 20 12:37:00  2018,Fri Mar 23 09:28:40  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Mar 20 12:37:00  2018,4764045000,4516145000,247900000,247900000
379159784,Tue May 15 11:01:56  2018,spawning-new-aggregate,true,Fri Mar 23 08:45:30  2018,Thu May 10 08:19:28  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Mar 23 08:45:30  2018,4518735000,376697000,4142038000,4142038000
379159784,Tue May 15 11:01:56  2018,command-handler-interceptor,true,Tue Apr 10 07:14:05  2018,Wed Apr 11 06:43:13  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Apr 10 07:14:05  2018,2972620000,2888072000,84548000,84548000
379159784,Tue May 15 11:01:56  2018,multiple-sagas-single-event-processor,true,Fri Apr 13 10:45:46  2018,Mon May 07 09:58:52  2018,Mon May 14 16:57:45  2018,bugfix/591,Fri Apr 13 10:45:46  2018,2700719000,629933000,2070786000,2070786000
379159784,Tue May 15 11:01:56  2018,handler-defs-in-configurer,true,Tue Apr 17 06:47:51  2018,Mon May 14 13:35:10  2018,Mon May 14 16:57:45  2018,bugfix/591,Tue Apr 17 06:47:51  2018,2369394000,12155000,2357239000,2357239000
379159784,Tue May 15 11:01:56  2018,future-as-response-type-for-query-handlers,true,Thu Apr 26 11:18:44  2018,Sat May 05 07:50:27  2018,Mon May 14 16:57:45  2018,bugfix/591,Thu Apr 26 11:18:44  2018,1575541000,810438000,765103000,765103000
